id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328127),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
167,599,NewMedia599,17,0.27466,13636274634,0.37396,0.5363,0,0.27466,2,1,0.30636,0.36498,0,0.45625,0.5,0,,0.44085,0.61952,10.90141,1.0521,0,0.71423,0.62392,17.89316,1.0521,0,334,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.17702,205.34938,0
167,600,NewMedia600,27,0.4364,13640149255,0.45349,0.3909,0.0647,0.3717,2,1,0.49383,0.32634,1,0.46094,0.51563,0,,0.44259,0.61803,15.98803,1.0521,1,0.71643,0.61965,15.41538,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,180.3636,55.63892,0
167,600,NewMedia600,62,1.00269,13642034197,0.48309,0.32729,0.45276,0.54993,3,1,0.47624,0.32413,1,0.46094,0.51758,0,,0.44229,0.61807,12.50265,1.0521,1,0.71653,0.61997,11.8251,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,75.3544,59.81469,0
167,601,NewMedia601,39,0.63098,13644187886,0.48219,0.33303,0,0.63098,1,1,0.51064,0.44788,1,0.46016,0.51953,0,,0.44346,0.62004,12.66564,1.0521,1,0.71727,0.62202,12.27995,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.98957,258.91116,0
167,601,NewMedia601,72,1.16455,13645963658,0.50371,0.45808,0.64697,0.51758,2,1,0.40759,0.50554,1,0.46016,0.51953,0,,0.44057,0.62119,13.16038,1.01729,1,0.71436,0.62315,12.58587,1.01729,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,130.98041,282.14008,0
167,601,NewMedia601,98,1.58533,13647364269,0.41923,0.48017,1.18103,0.4043,3,1,0.63933,0.52329,1,0.46016,0.51953,0,,0.44639,0.6227,13.77351,1.0521,1,0.72001,0.62478,12.9495,1.0521,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,110.47492,191.81509,0
167,601,NewMedia601,132,2.13513,13649193850,0.62302,0.56352,1.6499,0.48523,4,1,0.58974,0.59335,1,0.45781,0.51953,0,,0.44493,0.62662,13.97754,1.0521,1,0.71881,0.62767,13.64583,1.0521,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,274.45947,341.88193,0
167,601,NewMedia601,148,2.39392,13650055516,0.58113,0.59795,2.15198,0.24194,5,1,0.59217,0.62218,1,0.45781,0.51953,0,,0.44586,0.6246,14.13488,1.02428,1,0.71939,0.62788,13.90917,1.03209,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.17178,213.3262,0
167,602,NewMedia602,4,0.06494,13650324421,0.57862,0.6252,0,0.06494,1,1,0.56577,0.73801,1,0.45781,0.51953,0,,0.4465,0.62776,14.63127,1.06088,1,0.71975,0.63031,14.15407,1.05306,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.08834,263.43195,0
167,602,NewMedia602,19,0.30762,13651131974,0.46832,0.6803,0.12964,0.17798,2,1,-0.40514,0.12609,0,0.45781,0.51953,0,,0.7039,0.62012,7.58019,1.0521,0,0.71885,0.62943,13.72269,1.0521,0,335,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,152.04085,201.78351,0
167,602,NewMedia602,61,0.98669,13653392187,0.49843,0.39275,0.90601,0.08069,3,1,0.51666,0.38769,1,0.44531,0.53027,0,,0.4431,0.61917,15.88332,1.06823,1,0.71734,0.621,16.35594,1.06823,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,296.9628,82.54293,0
167,603,NewMedia603,30,0.48499,13655061100,0.47156,0.40869,0,0.48498,1,1,0.49088,0.33731,1,0.44453,0.53027,0,,0.44376,0.61784,15.85912,1.0521,1,0.71791,0.6206,15.08804,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.07029,205.38815,0
167,603,NewMedia603,62,1.00293,13656784614,0.49434,0.34499,0.50134,0.50159,2,1,0.49119,0.37676,1,0.44453,0.53027,0,,0.4434,0.61772,12.81624,1.01071,1,0.71729,0.62033,12.52191,1.00372,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71.44936,65.91455,0
167,604,NewMedia604,23,0.37219,13658075866,0.4953,0.35704,0,0.3722,1,1,0.48247,0.40146,1,0.44453,0.53027,0,,0.44314,0.61801,13.59449,0.99673,1,0.71731,0.62033,12.70907,0.99673,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.40024,275.68713,0
167,604,NewMedia604,68,1.1001,13660498582,0.49444,0.39899,0.38831,0.71179,2,1,0.52159,0.42638,1,0.44453,0.53027,0,,0.4443,0.61951,13.59306,1.0521,1,0.71839,0.62188,12.89813,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,42.97092,268.53204,0
167,604,NewMedia604,86,1.39111,13661466943,0.52919,0.46867,1.11609,0.27502,3,1,0.54769,0.53185,1,0.44453,0.53027,0,,0.44489,0.62216,13.68759,1.0521,1,0.71912,0.62446,13.29024,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.08109,301.93884,0
167,604,NewMedia604,112,1.81152,13662866215,0.52284,0.4966,1.40723,0.4043,4,1,0.52294,0.4131,1,0.44453,0.53027,0,,0.445,0.62097,14.49893,1.09867,1,0.71878,0.6237,14.20928,1.09867,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.73284,254.13525,0
167,604,NewMedia604,149,2.41016,13664858500,0.5411,0.46776,1.82825,0.58191,5,1,0.54825,0.40106,1,0.44453,0.53027,0,,0.44456,0.62091,15.49723,1.03154,1,0.7183,0.62232,15.1781,1.03154,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.66214,51.64066,0
167,604,NewMedia604,160,2.58801,13665450499,0.52995,0.40736,2.42664,0.16138,6,1,0.53003,0.42337,1,0.44453,0.53027,0,,0.4437,0.61975,16.20437,1.0384,1,0.71756,0.6215,15.34284,1.0384,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.4749,102.99373,0
167,605,NewMedia605,18,0.29102,13666473847,0.5288,0.41176,0,0.29101,1,1,0.57939,0.42234,0,0.44453,0.53027,0,,0.44481,0.62036,12.66152,1.0521,0,0.71847,0.62243,14.25171,1.0521,0,336,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.73999,251.90707,0
167,605,NewMedia605,54,0.87329,13668411649,1.0213,0.98655,0.5498,0.32349,2,1,1.08899,0.67823,0,0.44453,0.53027,0,,0.45639,0.62847,13.16859,1.0521,0,0.73144,0.62715,9.56607,1.0521,0,337,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,862.45941,316.96466,0
167,606,NewMedia606,29,0.46899,13670349492,0.46562,0.4248,0.14551,0.32349,2,1,0.49942,0.40136,1,0.44453,0.53027,0,,0.44309,0.61816,16.62145,1.03154,1,0.7173,0.62014,16.54734,1.03154,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,914.76624,141.03618,0
167,606,NewMedia606,62,1.00256,13672125191,0.48275,0.35059,0.48535,0.51721,3,1,0.48175,0.35106,1,0.44453,0.53027,0,,0.44195,0.61859,13.72174,1.04525,1,0.71614,0.61963,12.59578,1.04525,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,79.09113,73.90508,0
167,607,NewMedia607,29,0.46826,13673739994,0.47981,0.35567,0,0.46826,1,1,0.49986,0.43264,1,0.44453,0.53027,0,,0.44283,0.61928,14.2052,1.03154,1,0.71688,0.62086,13.99257,1.03154,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.42041,234.11728,0
167,607,NewMedia607,60,0.96997,13675409618,0.53676,0.42902,0.48474,0.48523,2,1,0.52277,0.2765,1,0.44453,0.53027,0,,0.44432,0.61659,13.57508,1.0521,1,0.71728,0.61821,12.80841,1.04511,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,104.66798,314.14282,0
167,607,NewMedia607,111,1.7948,13678154512,0.54928,0.32975,0.98584,0.80896,3,1,0.50876,0.37779,1,0.44453,0.53027,0,,0.44176,0.61954,15.01044,1.02455,1,0.71571,0.62053,14.64218,1.02455,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,102.90794,81.04099,0
167,608,NewMedia608,0,0,13678208328,0.54856,0.33152,0,0,1,1,0.51534,0.38602,1,0.44453,0.53027,0,,0.44179,0.61947,14.81368,1.03141,1,0.71574,0.62036,14.75019,1.02442,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.03328,243.04999,0
167,608,NewMedia608,19,0.30762,13679231911,0.52413,0.37025,0.0166,0.29102,2,1,0.53221,0.42759,0,0.44453,0.53027,0,,0.44316,0.61818,12.32195,1.0521,0,0.71666,0.61925,13.55841,1.0521,0,338,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.50467,231.74513,0
167,608,NewMedia608,59,0.95447,13681384725,1.0229,0.96681,0.66321,0.29126,3,1,0.97453,0.97514,0,0.44453,0.53027,0,,0.45294,0.63443,11.86586,0.99898,0,0.72711,0.63298,15.35633,0.99898,0,339,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,883.60541,316.26321,0
167,609,NewMedia609,31,0.50159,13683214810,0.45387,0.41145,0.21057,0.29102,2,1,0.47484,0.32195,1,0.44453,0.53027,0,,0.44213,0.61815,15.2794,1.04511,1,0.71594,0.62014,15.07775,1.03812,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,924.07391,142.01796,0
167,610,NewMedia610,29,0.46924,13686498935,0.49562,0.31069,0,0.46924,1,1,0.50133,0.3797,1,0.44453,0.53027,0,,0.44283,0.61897,13.74137,1.03154,1,0.71685,0.62083,13.07305,1.03154,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,116.19633,62.61861,0
167,610,NewMedia610,56,0.90576,13687951915,0.54317,0.37251,0.48535,0.42041,2,1,0.59239,0.20367,1,0.44453,0.53027,0,,0.44498,0.61682,13.18737,1.03812,1,0.7183,0.61895,13.21027,1.04511,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,87.81672,313.87436,0
167,610,NewMedia610,99,1.6012,13690266160,0.60112,0.2389,0.92175,0.67944,3,1,0.58453,0.2202,1,0.44453,0.53027,0,,0.44515,0.61491,14.08307,1.02469,1,0.71869,0.6171,13.83155,1.02469,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,155.63055,61.53537,0
167,610,NewMedia610,122,1.97351,13691505242,0.60723,0.23113,1.61743,0.35608,4,1,0.60977,0.27547,1,0.44453,0.53027,0,,0.44592,0.61665,14.52674,1.03154,1,0.71978,0.61882,14.09342,1.03154,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.15664,45.49272,0
167,610,NewMedia610,188,3.04102,13695058065,0.60949,0.25017,1.98938,1.05164,5,1,0.62357,0.22074,1,0.44453,0.53027,0,,0.44578,0.61632,13.69959,1.0521,1,0.71984,0.61856,13.45348,1.0521,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.71038,278.43939,0
167,610,NewMedia610,231,3.73633,13697372105,0.60805,0.23532,3.05713,0.6792,6,1,0.5837,0.27016,1,0.44453,0.53027,0,,0.44529,0.61621,13.53547,1.02469,1,0.71918,0.61876,13.1035,1.02469,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.31769,96.91124,0
167,610,NewMedia610,256,4.1405,13698717533,0.55411,0.60378,4.09192,0.04858,7,1,0.57329,0.55513,1,0.44453,0.53027,0,,0.44515,0.62529,12.18381,1.03113,1,0.71826,0.62753,12.61305,1.03812,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,383.56815,259.6301,0
167,611,NewMedia611,18,0.29114,13700871271,0.45809,0.77365,0,0.29114,2,1,0.46636,0.7767,0,0.44453,0.53027,0,,0.44235,0.6288,11.73262,1.0521,0,0.71599,0.6307,12.30591,1.0521,0,341,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,212.98663,234.75613,0
167,612,NewMedia612,30,0.48523,13704908098,0.47365,0.37027,0.25879,0.22644,2,1,0.48645,0.34359,1,0.44453,0.53027,0,,0.44274,0.61915,14.48919,1.02469,1,0.71686,0.62112,14.12763,1.02469,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,413.54099,87.23947,0
167,612,NewMedia612,61,0.98682,13706577294,0.48578,0.32738,0.50134,0.48547,3,1,0.50028,0.31893,1,0.44141,0.5332,0,,0.44195,0.61928,12.2355,1.05277,1,0.71614,0.62094,12.36491,1.05976,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.58303,70.53049,0
167,613,NewMedia613,28,0.453,13708138810,0.48652,0.32878,0,0.453,1,1,0.48182,0.42372,1,0.44141,0.5332,0,,0.44338,0.61881,12.6115,1.04525,1,0.71743,0.6219,13.22478,1.04525,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.71825,303.45355,0
167,613,NewMedia613,50,0.80859,13709322265,0.49882,0.42577,0.46887,0.33972,2,1,0.53263,0.44375,1,0.44141,0.5332,0,,0.44534,0.61951,13.46729,1.02469,1,0.71936,0.62303,13.3512,1.02469,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,100.55792,279.00769,0
167,613,NewMedia613,102,1.64954,13712120916,0.54131,0.45539,0.82507,0.82446,3,1,0.50393,0.5898,1,0.44141,0.5332,0,,0.44514,0.62299,14.14275,1.01743,1,0.71856,0.62595,13.17116,1.02442,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,62.27303,330.85229,0
167,613,NewMedia613,124,2.00549,13713305616,0.52802,0.57275,1.66602,0.33948,4,1,0.56913,0.61057,1,0.44141,0.5332,0,,0.44596,0.62473,14.54357,1.0521,1,0.71957,0.62777,13.8775,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,121.37462,261.94321,0
167,613,NewMedia613,142,2.29675,13714275076,0.51395,0.62843,2.02161,0.27515,5,1,0.46124,0.65395,1,0.44141,0.5332,0,,0.44367,0.625,13.82375,1.0521,1,0.71733,0.62829,14.40398,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.79308,252.47034,0
167,613,NewMedia613,177,2.86292,13716159201,0.47777,0.65073,2.31287,0.55005,6,1,0.51162,0.34708,0,0.44141,0.5332,0,,0.44334,0.62566,14.40133,1.02414,0,0.71665,0.62582,12.45623,1.02414,0,343,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.63426,206.24747,0
167,613,NewMedia613,202,3.26733,13717505076,0.48207,0.5257,3.073,0.19434,7,1,0.47207,0.52739,1,0.44141,0.5332,0,,0.44202,0.62429,15.87086,1.0521,1,0.71589,0.62278,15.67697,1.0521,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,128.14902,87.53838,0
167,614,NewMedia614,11,0.17786,13718150491,0.5022,0.5305,0,0.17785,1,1,0.54346,0.55943,1,0.44141,0.5332,0,,0.44296,0.62422,15.06391,1.0392,1,0.7177,0.62321,14.95758,1.0392,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.23104,349.19998,0
167,614,NewMedia614,20,0.32349,13718635162,0.56664,0.56162,0.19385,0.12964,2,1,0.59039,0.48738,0,0.44141,0.5332,0,,0.44585,0.62551,13.26501,1.0521,0,0.71812,0.62143,12.18791,1.0521,0,344,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,88.42493,338.87625,0
167,614,NewMedia614,61,0.98682,13720842653,1.01347,0.98456,0.63074,0.35608,3,1,1.02278,0.9776,1,0.44141,0.5332,0,,0.45346,0.63197,18.17354,1.01743,1,0.72609,0.63288,17.54202,1.02442,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,717.41595,322.866,0
167,615,NewMedia615,13,0.20996,13721596000,1.00879,0.98687,0,0.20996,1,1,0.94718,0.94676,0,0.44219,0.53418,0,,0.45181,0.63194,9.90642,1.04114,0,0.72491,0.63302,16.14059,1.05594,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.44058,201.54721,0
167,615,NewMedia615,61,0.98621,13724179234,0.49105,0.34311,0.46875,0.51746,2,1,0.50131,0.37145,1,0.44219,0.53418,0,,0.441,0.61974,13.58762,1.03113,1,0.71471,0.62067,12.66676,1.03113,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,934.74005,135.15157,0
167,616,NewMedia616,29,0.46875,13725794319,0.49612,0.35337,0,0.46875,1,1,0.51907,0.38569,1,0.44219,0.53418,0,,0.44256,0.62125,14.14941,1.0521,1,0.71647,0.62237,14.19853,1.0521,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.34895,301.70328,0
167,616,NewMedia616,46,0.74377,13726709329,0.53822,0.43944,0.48523,0.25854,2,1,0.52836,0.48389,1,0.44219,0.53418,0,,0.44338,0.62319,14.46561,1.0521,1,0.7173,0.62447,13.98874,1.0521,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,103.30444,301.44244,0
167,616,NewMedia616,67,1.0835,13727840217,0.51132,0.48273,0.75989,0.32361,3,1,0.3954,0.49936,1,0.44219,0.53418,0,,0.44024,0.62338,15.03724,1.03127,1,0.71404,0.62466,14.68106,1.02428,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,56.13034,232.16217,0
167,616,NewMedia616,92,1.48779,13729185499,0.43474,0.4566,1.09949,0.38831,4,1,0.4595,0.40173,1,0.44219,0.53418,0,,0.44142,0.62083,15.26902,1.0521,1,0.71502,0.6224,14.91222,1.04511,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,101.60873,164.73196,0
167,616,NewMedia616,115,1.85986,13730424058,0.46909,0.45576,1.50403,0.35583,5,1,0.48339,0.50379,1,0.44219,0.53418,0,,0.44223,0.62278,15.1186,1.03812,1,0.716,0.62445,14.61083,1.03113,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.97643,1.12076,0
167,616,NewMedia616,149,2.40955,13732253356,0.49428,0.49662,1.87598,0.53357,6,1,0.5257,0.49006,0,0.44219,0.53418,0,,0.44311,0.62644,7.07041,1.0521,0,0.71661,0.62482,14.18876,1.0521,0,346,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.82292,307.6185,0
167,616,NewMedia616,209,3.38037,13735484540,0.56281,0.48219,2.62024,0.76013,7,1,0.55211,0.53372,1,0.44219,0.53418,0,,0.44377,0.62185,14.26206,1.01057,1,0.71768,0.62381,13.91649,1.00358,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,88.95422,9.5618,0
167,616,NewMedia616,230,3.72046,13736616317,0.54743,0.5018,3.39624,0.32422,8,1,0.57791,0.47864,0,0.44219,0.53418,0,,0.44346,0.62472,9.07306,1.0521,0,0.71721,0.62421,14.08487,1.0521,0,347,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.12092,225.56796,0
167,616,NewMedia616,289,4.67407,13739789884,0.55838,0.50579,3.9303,0.74377,9,1,0.61182,0.51251,1,0.44219,0.53418,0,,0.44642,0.62335,15.72017,1.0521,1,0.71973,0.6238,14.35566,1.0521,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.59942,343.74832,0
167,616,NewMedia616,314,5.07874,13741136827,0.62935,0.51581,4.69043,0.38831,10,1,0.64487,0.68917,1,0.44219,0.53418,0,,0.44677,0.62701,15.34781,1.0521,1,0.72,0.62852,14.93948,1.0521,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,91.41917,353.55579,0
167,616,NewMedia616,364,5.88708,13743827236,0.6421,0.69609,5.14331,0.74377,11,1,0.60572,0.63957,1,0.44219,0.53418,0,,0.44585,0.62531,15.1133,1.04525,1,0.71946,0.6277,14.23933,1.04525,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,185.32666,275.05203,0
167,616,NewMedia616,381,6.16211,13744742604,0.61051,0.59713,5.90344,0.25867,12,1,0.62357,0.51557,0,0.44219,0.53418,0,,0.44585,0.62379,14.9441,1.0521,0,0.71934,0.63021,34.4169,1.0521,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,109.10449,111.75322,0
167,616,NewMedia616,398,6.43726,13745658109,0.53045,0.73827,6.37268,0.06458,13,1,0.51495,0.76014,1,0.44219,0.53418,0,,0.44293,0.62892,15.52726,1.0521,1,0.71644,0.62954,14.60687,1.0521,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,177.17123,234.66153,0
167,617,NewMedia617,17,0.27429,13746626718,0.54764,0.75252,0,0.27429,1,1,0.68308,1.00419,1,0.44219,0.53418,0,,0.44853,0.63433,13.32956,1.0521,1,0.72164,0.63593,9.17406,1.0521,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.40213,326.44864,0
167,617,NewMedia617,36,0.58154,13747649409,1.05184,1.51594,0.3877,0.19385,2,1,0.92617,1.40153,1,0.44219,0.53418,0,,0.45524,0.64188,15.04679,1.01743,1,0.72699,0.64448,14.83175,1.02442,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1013.72113,309.54175,0
167,617,NewMedia617,55,0.88916,13748673125,0.93891,1.4686,0.64636,0.2428,3,1,0.86761,1.48845,0,0.44219,0.53418,0,,0.45324,0.63974,6.26013,1.0521,0,0.72745,0.64473,16.36288,1.0521,0,349,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,152.46219,161.46072,0
167,618,NewMedia618,27,0.43652,13750502402,0.44955,0.41141,0.14514,0.29138,2,1,0.49431,0.3629,1,0.44219,0.53418,0,,0.44101,0.61836,17.51241,1.04511,1,0.71377,0.62061,16.95556,1.0521,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1250.71765,120.05407,0
167,618,NewMedia618,62,1.00269,13752386798,0.47921,0.34169,0.453,0.54968,3,1,0.47067,0.33544,1,0.44219,0.53418,0,,0.44117,0.61681,14.48499,1.03812,1,0.71435,0.61966,13.22175,1.03113,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,80.85991,61.99731,0
167,619,NewMedia619,28,0.45312,13753948076,0.48298,0.32494,0,0.45313,1,1,0.49441,0.29127,1,0.44219,0.53418,0,,0.44161,0.61667,13.84563,1.06742,1,0.71459,0.61914,13.45918,1.06742,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.81791,74.28635,0
167,619,NewMedia619,76,1.22961,13756532193,0.50483,0.28879,0.46924,0.76038,2,1,0.523,0.31534,1,0.44219,0.53418,0,,0.44427,0.61633,14.83289,1.0384,1,0.71763,0.61938,14.66598,1.0384,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.39515,52.92781,0
167,619,NewMedia619,137,2.21619,13759815830,0.75175,0.30415,1.29395,0.92224,3,1,0.74702,0.39406,0,0.44219,0.53418,0,,0.44919,0.61776,13.41369,1.0521,0,0.72266,0.62071,13.15233,1.0521,0,350,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,316.44873,357.15103,0
167,619,NewMedia619,168,2.71753,13761484097,0.65038,0.32605,2.42664,0.29089,4,1,0.62901,0.2847,1,0.44219,0.53418,0,,0.44705,0.61656,14.98874,1.05976,1,0.72057,0.61931,13.83232,1.05976,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.67722,189.80571,0
167,619,NewMedia619,191,3.08972,13762722785,0.62632,0.31558,2.73364,0.35608,5,1,0.54377,0.30374,1,0.44219,0.53418,0,,0.44468,0.61605,14.85767,1.03154,1,0.71805,0.61909,13.91456,1.03154,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.60971,160.80553,0
167,619,NewMedia619,213,3.44556,13763906990,0.53577,0.30958,3.10571,0.33984,6,1,0.5025,0.26309,1,0.44219,0.53418,0,,0.44382,0.61565,14.83164,1.0521,1,0.71724,0.61863,14.0823,1.0521,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,116.06673,176.96562,0
167,619,NewMedia619,246,3.979,13765682709,0.49142,0.2616,3.46143,0.51758,7,1,0.49931,0.33585,1,0.44219,0.53418,0,,0.4434,0.61647,14.04937,0.99673,1,0.71714,0.6195,13.75959,1.00372,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,75.07672,139.1245,0
167,619,NewMedia619,288,4.65857,13767944253,0.50197,0.31383,3.995,0.66357,8,1,0.49523,0.33323,1,0.44219,0.53418,0,,0.443,0.62014,14.94984,1.03154,1,0.71704,0.62088,14.63939,1.02455,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.162,284.17041,0
167,620,NewMedia620,19,0.30786,13769021736,0.49975,0.31905,0,0.30786,1,1,0.38875,0.26771,0,0.44219,0.53418,0,,0.4437,0.61905,13.91952,0.99673,0,0.70946,0.6219,24.76772,0.99673,0,351,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.05368,242.00449,0
167,620,NewMedia620,61,0.98682,13771281231,1.01542,0.97997,0.56641,0.42041,2,1,1.00854,0.77249,0,0.44219,0.53418,0,,0.45691,0.62722,13.32528,0.99898,0,0.71773,0.62368,12.61617,0.99898,0,352,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
167,621,NewMedia621,40,0.64709,13773488540,0.50009,0.36888,0.2428,0.4043,2,1,0.72986,0.50538,1,0.44219,0.53418,0,,0.45166,0.62054,14.6572,1.06742,1,0.72483,0.62435,11.85356,1.06742,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,909.21521,136.50923,0
167,621,NewMedia621,62,1.00281,13774672383,1.02045,0.94989,0.71191,0.29089,3,1,1.01276,1.00874,1,0.44219,0.53418,0,,0.45774,0.6325,14.23705,0.98415,1,0.73255,0.63397,12.35996,0.99044,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
