id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328126),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
25,890,NewMedia890,288,4.65845,1.46E+12,0.4978,0.33244,4.43213,0.22632,14,1,0.60404,0.37082,1,0.54609,0.58301,0,,0.36514,0.58037,20.45027,1.15283,1,0.60907,0.53019,21.60945,1.15283,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-V6-H4,20.4234,314.48196,0
25,890,NewMedia890,307,4.96582,1.46E+12,0.58005,0.34428,4.6748,0.29102,15,1,0.53893,0.25605,1,0.54609,0.58301,0,,0.36797,0.57823,20.93553,1.18165,1,0.61215,0.53067,20.78992,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,105.97585,353.43069,0
25,890,NewMedia890,323,5.22461,1.46E+12,0.49254,0.33251,4.98193,0.24268,16,1,0.41197,0.3459,1,0.54609,0.58301,0,,0.3661,0.57771,20.54831,1.1048,1,0.61078,0.53117,20.93652,1.1048,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,112.65937,173.85864,0
25,890,NewMedia890,339,5.4834,1.46E+12,0.43003,0.27451,5.24097,0.24243,17,1,0.42379,0.18604,1,0.54609,0.58301,0,,0.37365,0.57489,20.95465,1.19125,1,0.61834,0.53226,20.39947,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,99.64668,143.4142,0
25,890,NewMedia890,368,5.95239,1.46E+12,0.44764,0.23911,5.49951,0.45288,18,1,0.52983,0.41538,1,0.54609,0.58301,0,,0.38847,0.57593,19.52381,1.19125,1,0.63398,0.54005,20.38516,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,42.68633,58.12571,0
25,890,NewMedia890,397,6.42163,1.46E+12,0.50347,0.45584,6.01709,0.40454,19,1,0.38744,0.51837,1,0.54609,0.58301,0,,0.39345,0.58007,18.47132,1.18165,1,0.63984,0.55052,19.46626,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,233.15332,287.84866,0
25,890,NewMedia890,422,6.82617,1.46E+12,0.4122,0.52395,6.4873,0.33887,20,1,0.45223,0.50867,1,0.54609,0.58301,0,,0.42919,0.55072,17.89452,1.19125,1,0.67494,0.56889,20.16461,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,136.06075,210.83711,0
25,890,NewMedia890,445,7.198,1.46E+12,0.52204,0.39648,6.89087,0.30713,21,1,0.45746,0.32494,1,0.54609,0.58301,0,,0.45796,0.52802,19.13646,1.18165,1,0.69808,0.57352,19.23783,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,191.84599,42.87379,0
25,890,NewMedia890,467,7.55371,1.46E+12,0.49105,0.33479,7.21436,0.33936,22,1,0.54387,0.34677,1,0.54609,0.58301,0,,0.46707,0.52544,19.01332,1.19125,1,0.70786,0.57168,18.75762,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,74.59225,122.12626,0
25,890,NewMedia890,484,7.82861,1.46E+12,0.576,0.34271,7.57007,0.25854,23,1,0.6338,0.3391,1,0.54609,0.58301,0,,0.47324,0.52275,20.30553,1.19125,1,0.71431,0.56909,20.05996,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,109.03799,355.7345,0
25,890,NewMedia890,509,8.23315,1.46E+12,0.61013,0.34095,7.84521,0.38794,24,1,0.58334,0.33742,1,0.54609,0.58301,0,,0.46822,0.5205,20.11902,1.13588,1,0.70943,0.5659,20.13661,1.1274,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,43.72362,2.36231,0
25,890,NewMedia890,539,8.71851,1.46E+12,0.53371,0.37942,8.24927,0.46924,25,1,0.47,0.43987,1,0.54609,0.58301,0,,0.47049,0.51585,18.73614,1.14435,1,0.71171,0.56228,19.36526,1.14435,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,105.45197,201.93571,0
25,890,NewMedia890,562,9.09058,1.46E+12,0.45792,0.46345,8.73462,0.35596,26,1,0.49066,0.69116,1,0.54609,0.58301,0,,0.46817,0.54361,17.83891,1.194,1,0.71024,0.58746,18.93384,1.194,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,129.67346,221.57231,0
25,890,NewMedia890,584,9.44604,1.46E+12,0.46234,1.73491,9.20361,0.24243,27,1,0.48545,1.8569,1,0.54609,0.58301,0,,0.45956,0.56244,13.97989,1.18165,1,0.70089,0.59727,19.36284,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1301.98743,270.24896,0
25,891,NewMedia891,3,0.0481,1.46E+12,0.46375,1.7416,0,0.0481,1,1,0.48628,1.84865,0,0.54609,0.58301,0,,0.45991,0.56204,14.12558,1.15283,0,0.70092,0.59764,15.87412,1.15283,0,732,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.08434,284.7594,0
25,891,NewMedia891,61,0.98633,1.46E+12,0.29277,0.49041,0.84082,0.14551,2,1,0.39345,0.48712,1,0.54609,0.58301,0,,0.33834,0.53761,22.27412,1.05582,1,0.59476,0.53332,23.44744,1.07183,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H5,1299.77625,99.69355,0
25,892,NewMedia892,5,0.08081,1.46E+12,0.33055,0.48235,0,0.08081,1,1,0.37382,0.45862,1,0.54609,0.58301,0,,0.33935,0.53866,22.64828,1.09349,1,0.59542,0.53439,23.4297,1.10197,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,49.05763,9.6855,0
25,892,NewMedia892,30,0.4856,1.46E+12,0.40892,0.46761,0.09692,0.38867,2,1,0.45737,0.43576,1,0.54609,0.58301,0,,0.34767,0.54047,19.93052,1.06241,1,0.60333,0.53566,20.43851,1.06241,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,101.44282,8.55685,0
25,892,NewMedia892,58,0.93823,1.46E+12,0.44107,0.41214,0.50146,0.43677,3,1,0.40335,0.41511,1,0.54609,0.58301,0,,0.33719,0.54725,19.31596,1.11045,1,0.59202,0.53912,19.0985,1.11892,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,70.14178,54.07703,0
25,892,NewMedia892,62,1.00269,1.46E+12,0.40764,0.38404,0.95435,0.04834,4,1,0.39724,0.36513,1,0.54609,0.58301,0,,0.33636,0.54771,18.8882,1.13588,1,0.59079,0.53941,19.73009,1.13588,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,51.5653,146.0811,0
25,893,NewMedia893,17,0.2749,1.46E+12,0.42379,0.40039,0,0.2749,1,1,0.44805,0.40524,1,0.54609,0.58301,0,,0.3323,0.54675,19.70918,1.09349,1,0.58667,0.53833,20.19006,1.10197,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,26.60149,320.99573,0
25,893,NewMedia893,43,0.69531,1.46E+12,0.44231,0.37914,0.29077,0.40454,2,1,0.39975,0.33011,1,0.54609,0.58301,0,,0.33649,0.54588,18.58914,1.11139,1,0.58977,0.53878,19.11924,1.11139,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,32.17844,42.5497,0
25,893,NewMedia893,71,1.14819,1.46E+12,0.44239,0.3013,0.71167,0.43652,3,1,0.48489,0.24523,1,0.54609,0.58301,0,,0.33798,0.54349,21.6487,1.10197,1,0.58991,0.5357,21.67523,1.10197,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,79.70822,89.92638,0
25,893,NewMedia893,90,1.45581,1.46E+12,0.48888,0.27511,1.16431,0.2915,4,1,0.50304,0.40041,1,0.54609,0.58301,0,,0.34037,0.54691,20.9207,1.09632,1,0.59174,0.53867,21.36327,1.09632,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,65.27129,24.26001,0
25,893,NewMedia893,110,1.77905,1.46E+12,0.45714,0.40977,1.51978,0.25928,5,1,0.29242,0.41732,1,0.54609,0.58301,0,,0.33962,0.55208,21.41551,1.11892,1,0.59125,0.54391,21.64229,1.11892,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4-H5,143.75232,253.5834,0
25,893,NewMedia893,133,2.15088,1.46E+12,0.32869,0.42358,1.84375,0.30713,6,1,0.44078,0.38505,1,0.54609,0.58301,0,,0.34035,0.55947,20.84076,1.11892,1,0.5911,0.54872,21.6233,1.1274,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,165.02306,184.91592,0
25,893,NewMedia893,164,2.65234,1.46E+12,0.54593,0.36698,2.21558,0.43677,7,1,0.50619,0.30973,1,0.54609,0.58301,0,,0.34312,0.59501,20.44971,1.14435,1,0.58852,0.56301,21.35209,1.13588,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,284.04321,11.77377,0
25,893,NewMedia893,182,2.94336,1.46E+12,0.44844,0.32496,2.6687,0.27466,8,1,0.37957,0.35406,1,0.54609,0.58301,0,,0.33761,0.60066,19.73338,1.17204,1,0.58099,0.56449,20.74578,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,131.99736,160.97507,0
25,893,NewMedia893,205,3.31519,1.46E+12,0.34871,0.36712,2.95947,0.35571,9,1,0.26404,0.34995,1,0.54609,0.58301,0,,0.33955,0.59632,20.64614,1.15283,1,0.58351,0.56229,21.57543,1.15283,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,134.75697,198.6852,0
25,893,NewMedia893,234,3.78467,1.46E+12,0.26302,0.3331,3.3313,0.45337,10,1,0.36554,0.27425,1,0.54609,0.58301,0,,0.35645,0.5678,21.40364,1.13588,1,0.60123,0.54476,22.15846,1.1274,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,115.08251,162.37964,0
25,893,NewMedia893,251,4.05957,1.46E+12,0.38819,0.32786,3.80054,0.25903,11,1,0.46046,0.48759,1,0.54609,0.58301,0,,0.36708,0.56553,19.60972,1.18165,1,0.61209,0.54787,20.54246,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,160.30742,1.91814,0
25,893,NewMedia893,271,4.38306,1.46E+12,0.47777,0.55395,4.12427,0.25879,12,1,0.47679,0.61216,1,0.54609,0.58301,0,,0.3671,0.56788,19.22567,1.15283,1,0.61328,0.5522,21.27676,1.16243,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,258.3548,296.34772,0
25,893,NewMedia893,298,4.81982,1.46E+12,0.49817,0.59661,4.39917,0.42065,13,1,0.59039,0.62621,1,0.54609,0.58301,0,,0.37009,0.56545,19.03415,1.18165,1,0.61719,0.55132,21.49438,1.19125,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V6-H7,50.89317,300.86887,0
25,893,NewMedia893,318,5.14331,1.46E+12,0.60222,0.62979,4.83618,0.30713,14,1,0.71455,0.63136,1,0.54609,0.58301,0,,0.37734,0.56394,20.43355,1.16243,1,0.62439,0.5517,21.85873,1.16243,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,137.44954,345.68863,0
25,893,NewMedia893,332,5.36987,1.46E+12,0.72847,0.5368,5.15942,0.21045,15,1,0.76415,0.22378,1,0.54609,0.58301,0,,0.38124,0.54894,22.34394,1.1274,1,0.62715,0.53774,23.47904,1.11892,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H6,187.56799,30.50843,0
25,893,NewMedia893,350,5.66089,1.46E+12,0.68355,0.25112,5.43433,0.22656,16,1,0.49934,0.28381,1,0.54609,0.58301,0,,0.37602,0.52549,20.96028,1.15283,1,0.62196,0.51513,22.18609,1.15283,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H3,298.13336,101.11967,0
25,893,NewMedia893,384,6.21069,1.46E+12,0.4972,0.29255,5.72534,0.48535,17,1,0.42515,0.37313,1,0.54609,0.58301,0,,0.37652,0.5277,20.75607,1.21047,1,0.62341,0.51758,22.29098,1.22007,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-V6-H3,242.27136,190.0851,0
25,893,NewMedia893,406,6.56665,1.46E+12,0.39202,0.4263,6.27515,0.2915,18,1,0.29942,0.40469,1,0.54609,0.58301,0,,0.37488,0.52746,20.16849,1.15283,1,0.62183,0.51753,21.593,1.15283,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,192.05049,225.49146,0
25,893,NewMedia893,425,6.87378,1.46E+12,0.34129,0.4041,6.58276,0.29102,19,1,0.48993,0.43389,1,0.54609,0.58301,0,,0.38168,0.52814,19.79442,1.15283,1,0.62893,0.51905,20.40183,1.15283,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,68.79865,160.70543,0
25,893,NewMedia893,441,7.13257,1.46E+12,0.31953,0.37988,6.93872,0.19385,20,1,0.141,0.34711,1,0.54609,0.58301,0,,0.3815,0.52923,21.20826,1.11045,1,0.62868,0.52102,21.71629,1.11892,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,37.29451,138.3168,0
25,893,NewMedia893,465,7.521,1.46E+12,0.15661,0.3598,7.19727,0.32373,21,1,0.39674,0.31319,1,0.54609,0.58301,0,,0.39207,0.51866,21.07974,1.09444,1,0.6405,0.51324,20.92346,1.10291,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,209.54887,174.36879,0
25,894,NewMedia894,0,0,1.46E+12,0.16741,0.35664,0,0,1,1,0.39419,0.29021,1,0.54609,0.58301,0,,0.39246,0.51865,21.12901,1.11892,1,0.64077,0.51281,21.41224,1.1274,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,14.19767,13.17426,0
25,894,NewMedia894,23,0.37183,1.46E+12,0.38963,0.29717,0.0647,0.30713,2,1,0.3971,0.60697,0,0.54609,0.58301,0,,0.40541,0.5204,14.27069,1.15283,0,0.65536,0.50318,21.21154,1.15283,0,733,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H3,290.88742,12.08426,0
25,894,NewMedia894,53,0.85693,1.46E+12,0.49709,0.46738,0.58228,0.27466,3,1,0.5446,0.53758,1,0.54609,0.58301,0,,0.35978,0.52611,22.73868,1.05488,1,0.61511,0.51227,23.3137,1.05488,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-V6-H5,222.0325,308.27954,0
25,894,NewMedia894,62,1.00293,1.46E+12,0.53456,0.50738,0.87354,0.12939,4,1,0.54338,0.48956,1,0.54609,0.58301,0,,0.35194,0.53211,22.61562,1.09444,1,0.60782,0.51811,23.65895,1.08596,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,63.0717,319.50211,0
25,895,NewMedia895,10,0.16187,1.46E+12,0.53389,0.53272,0,0.16187,1,1,0.49869,0.91114,1,0.54609,0.58301,0,,0.34726,0.54508,24.78652,1.07937,1,0.60147,0.53146,25.47301,1.07183,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,25.96235,268.10703,0
25,895,NewMedia895,22,0.35596,1.46E+12,0.36877,1.39628,0.22681,0.12915,2,1,0.37625,1.77804,1,0.54609,0.58301,0,,0.3405,0.57485,24.24563,1.11045,1,0.59311,0.55822,25.37508,1.11892,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,909.19257,256.55786,0
25,895,NewMedia895,35,0.56616,1.46E+12,0.37815,1.62745,0.42065,0.14551,3,1,0.41935,0.71455,1,0.54609,0.58301,0,,0.33999,0.55368,15.68946,1.10291,1,0.59295,0.53687,17.43798,1.10291,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,237.02229,272.90356,0
25,895,NewMedia895,61,0.98682,1.46E+12,0.46435,0.37282,0.63086,0.35596,4,1,0.48889,0.36178,1,0.54609,0.58301,0,,0.33926,0.5443,20.47372,1.1274,1,0.591,0.52736,20.87579,1.13588,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,1289.47034,85.09138,0
25,896,NewMedia896,10,0.16138,1.46E+12,0.47351,0.38054,0,0.16138,1,1,0.53474,0.44122,0,0.54609,0.58301,0,,0.33921,0.54727,14.42627,1.15735,0,0.59098,0.52865,18.27236,1.15735,0,734,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,14.14088,326.01065,0
25,896,NewMedia896,41,0.66309,1.46E+12,0.44569,0.37202,0.42017,0.24292,2,1,0.38594,0.488,1,0.54609,0.58301,0,,0.34146,0.54432,21.2405,1.08502,1,0.59394,0.52818,21.95397,1.08502,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,36.66275,166.23347,0
25,896,NewMedia896,73,1.18042,1.46E+12,0.40669,0.48139,0.6792,0.50122,3,1,0.45967,0.46825,1,0.54609,0.58301,0,,0.34871,0.5472,20.30829,1.14435,1,0.59999,0.53332,21.37447,1.14435,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,122.61671,245.97583,0
25,896,NewMedia896,95,1.53638,1.46E+12,0.46362,0.43881,1.19727,0.33911,4,1,0.453,0.33647,1,0.54609,0.58301,0,,0.35707,0.5468,20.83549,1.15283,1,0.60631,0.5343,21.18682,1.15283,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,84.91889,30.89416,0
25,896,NewMedia896,129,2.08618,1.46E+12,0.45045,0.3677,1.55249,0.53369,5,1,0.52268,0.28856,1,0.54609,0.58301,0,,0.36877,0.5528,20.90118,1.13588,1,0.61598,0.5425,22.12411,1.14435,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,74.74249,103.03477,0
25,896,NewMedia896,146,2.36108,1.46E+12,0.50445,0.33074,2.10254,0.25854,6,1,0.48451,0.40218,1,0.54609,0.58301,0,,0.37718,0.52181,19.35068,1.15283,1,0.62077,0.54271,20.77044,1.15283,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,78.80343,28.70314,0
25,896,NewMedia896,164,2.65234,1.46E+12,0.47016,0.41951,2.37744,0.2749,7,1,0.44533,0.47283,1,0.60781,0.625,0,,0.47175,0.49091,17.35458,1.15622,1,0.70244,0.57857,18.20604,1.1743,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,100.94225,244.22647,0
25,896,NewMedia896,189,3.05688,1.46E+12,0.46743,0.39045,2.6687,0.38818,8,1,0.46829,0.39324,1,0.60781,0.625,0,,0.37209,0.56859,17.09603,1.2338,1,0.60648,0.50114,15.88218,1.22282,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,29.96192,96.69751,0
25,896,NewMedia896,208,3.36401,1.46E+12,0.46152,0.28836,3.073,0.29102,9,1,0.45054,0.22685,1,0.60781,0.625,0,,0.31674,0.60645,20.24103,1.31751,1,0.54444,0.51741,20.10216,1.30653,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,104.81351,94.13888,0
25,896,NewMedia896,223,3.60645,1.46E+12,0.54453,0.2485,3.38037,0.22607,10,1,0.58209,0.21136,1,0.60781,0.625,0,,0.29845,0.61253,20.2278,1.24066,1,0.52544,0.52127,20.66048,1.25164,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H3,113.82287,21.01411,0
25,896,NewMedia896,237,3.83325,1.46E+12,0.51912,0.3127,3.6228,0.21045,11,1,0.5003,0.42722,1,0.60781,0.625,0,,0.29025,0.61356,19.57214,1.18165,1,0.51927,0.52232,20.63408,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,73.34653,243.67642,0
25,896,NewMedia896,256,4.14038,1.46E+12,0.45426,0.33675,3.84912,0.29126,12,1,0.38158,0.38733,1,0.60781,0.625,0,,0.28976,0.61031,19.90193,1.20223,1,0.52108,0.5193,19.97037,1.20223,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,86.5965,196.5224,0
25,896,NewMedia896,274,4.43164,1.46E+12,0.42663,0.407,4.15674,0.2749,13,1,0.52899,0.44997,1,0.60781,0.625,0,,0.32461,0.57166,17.65115,1.16243,1,0.56216,0.51606,19.07319,1.14435,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4-H5,80.15965,243.81956,0
25,896,NewMedia896,290,4.69067,1.46E+12,0.50375,0.37023,4.448,0.24268,14,1,0.50271,0.29703,1,0.60781,0.625,0,,0.4233,0.56389,18.00042,1.26262,1,0.65936,0.5898,19.53879,1.2736,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,105.65085,20.87842,0
25,896,NewMedia896,309,4.99756,1.46E+12,0.53101,0.32503,4.70654,0.29102,15,1,0.57422,0.29852,1,0.60781,0.625,0,,0.50303,0.58313,18.48919,1.29555,1,0.73259,0.63741,19.52923,1.30653,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,57.96363,52.98847,0
25,896,NewMedia896,334,5.4021,1.46E+12,0.56061,0.33677,5.01367,0.38843,16,1,0.56028,0.40768,1,0.60781,0.625,0,,0.53725,0.57997,18.01289,1.31751,1,0.76283,0.65595,19.18046,1.31751,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,39.74957,342.39594,0
25,896,NewMedia896,362,5.85498,1.46E+12,0.4851,0.47073,5.4668,0.38818,17,1,0.4382,0.33788,1,0.60781,0.625,0,,0.53287,0.58053,18.67685,1.31751,1,0.75842,0.65626,19.3411,1.31751,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,167.80573,234.83167,0
25,896,NewMedia896,388,6.27539,1.46E+12,0.47187,0.36079,5.87109,0.4043,18,1,0.5016,0.29043,1,0.60781,0.625,0,,0.5258,0.58035,18.77949,1.31751,1,0.75197,0.6542,19.81165,1.31751,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,113.84509,98.55445,0
25,896,NewMedia896,410,6.63135,1.46E+12,0.5204,0.28873,6.29175,0.3396,19,1,0.56436,0.22926,1,0.60781,0.625,0,,0.52863,0.5792,19.50807,1.35551,1,0.75487,0.65409,19.9428,1.34285,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,96.45507,49.90822,0
25,896,NewMedia896,424,6.85767,1.46E+12,0.45515,0.3504,6.64746,0.21021,20,1,0.40868,0.41482,1,0.60781,0.625,0,,0.52482,0.58159,18.96508,1.24478,1,0.75117,0.65603,19.58849,1.24478,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,104.70681,217.09322,0
25,896,NewMedia896,450,7.27832,1.46E+12,0.41097,0.38927,6.87402,0.4043,21,1,0.46314,0.38857,1,0.60781,0.625,0,,0.51813,0.58125,18.52522,1.28457,1,0.74542,0.64985,19.21148,1.28457,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,69.15359,215.13972,0
25,896,NewMedia896,467,7.55347,1.46E+12,0.46844,0.31923,7.29443,0.25903,22,1,0.46089,0.25596,1,0.60781,0.625,0,,0.50257,0.58076,19.5827,1.35551,1,0.7309,0.64327,19.63032,1.34285,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,102.73853,44.27415,0
25,896,NewMedia896,482,7.7959,1.46E+12,0.44915,0.34681,7.56909,0.22681,23,1,0.40393,0.63889,1,0.61016,0.62598,0,,0.49404,0.5865,17.59704,1.31751,1,0.7255,0.64278,17.2525,1.31751,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,37.51352,228.8376,0
25,896,NewMedia896,509,8.23242,1.46E+12,0.39688,0.44992,7.86084,0.37158,24,1,0.39146,0.60708,1,0.60781,0.62793,0,,0.48152,0.57927,18.18294,1.2434,1,0.72056,0.61624,19.13455,1.25438,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-V5-H5,124.99788,237.63889,0
25,896,NewMedia896,533,8.62085,1.46E+12,0.431,1.79299,8.3457,0.27515,25,1,0.52067,1.74086,1,0.60859,0.63281,0,,0.45005,0.56704,21.19729,1.17204,1,0.6967,0.59438,21.44842,1.17204,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1375.99695,271.81885,0
