id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
27,842,NewMedia842,44,0.71191,1.78E+12,0.48752,0.43255,0.48535,0.22656,3,1,0.47901,0.47817,1,0.33437,0.6084,0,,0.35297,0.97435,14.00811,1.12792,1,0.59918,0.91682,12.55398,1.12792,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.62076,163.01685,0
27,842,NewMedia842,62,1.00244,1.78E+12,0.48799,0.48565,0.72803,0.27441,4,1,0.46958,0.56419,1,0.33437,0.6084,0,,0.3591,0.97647,14.43373,1.09578,1,0.60573,0.91966,12.90262,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.37772,270.63385,0
27,843,NewMedia843,14,0.22656,1.78E+12,0.48592,0.47673,0,0.22656,1,1,0.47805,0.42602,1,0.33437,0.6084,0,,0.35875,0.97926,15.53731,1.15215,1,0.60529,0.92293,14.31382,1.14412,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,9.51063,106.17627,0
27,843,NewMedia843,38,0.61426,1.78E+12,0.49139,0.44532,0.24268,0.37158,2,1,0.52109,0.57745,1,0.33437,0.6084,0,,0.35637,0.98751,14.7814,1.09578,1,0.60263,0.92953,13.33354,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,32.91707,77.71915,0
27,843,NewMedia843,54,0.87354,1.78E+12,0.44562,0.52168,0.63086,0.24268,3,1,0.38944,0.50861,1,0.33437,0.6084,0,,0.3488,0.98991,14.1099,1.11988,1,0.59494,0.9308,13.50164,1.11185,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,97.70545,233.15775,0
27,843,NewMedia843,78,1.26172,1.78E+12,0.4109,0.50736,0.88965,0.37207,4,1,0.49713,0.50973,1,0.33594,0.60742,0,,0.34852,0.99008,14.70237,1.12792,1,0.5948,0.93104,13.46036,1.12792,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,46.79828,161.73946,0
27,843,NewMedia843,99,1.60107,1.78E+12,0.49269,0.46155,1.27783,0.32324,5,1,0.52448,0.40653,1,0.33984,0.60547,0,,0.35091,0.98882,15.78541,1.10382,1,0.59743,0.93028,13.9206,1.11185,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,114.72024,24.13593,0
27,843,NewMedia843,134,2.16748,1.78E+12,0.52948,0.37916,1.61719,0.55029,6,1,0.5725,0.4227,1,0.34141,0.60449,0,,0.35252,0.98928,15.38787,1.09578,1,0.5994,0.93137,13.55565,1.10382,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,96.62004,60.83113,0
27,843,NewMedia843,155,2.50684,1.78E+12,0.59629,0.4047,2.18359,0.32324,7,1,0.63812,0.44946,1,0.34141,0.60449,0,,0.35206,0.99033,15.23657,1.08859,1,0.59926,0.93251,15.02276,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-V7-H4,89.42656,342.99518,0
27,843,NewMedia843,180,2.91113,1.78E+12,0.62435,0.48055,2.52344,0.3877,8,1,0.60893,0.54099,1,0.34141,0.60449,0,,0.35295,0.99207,13.652,1.09578,1,0.60054,0.93465,14.4565,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,85.57281,294.81705,0
27,843,NewMedia843,198,3.20264,1.78E+12,0.5761,0.52839,2.92773,0.2749,9,1,0.56242,0.5634,1,0.34141,0.60449,0,,0.35159,0.99398,15.85192,1.13604,1,0.59938,0.93597,14.89224,1.12801,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,78.82986,218.42149,0
27,843,NewMedia843,230,3.71973,1.78E+12,0.52589,0.52485,3.31543,0.4043,10,1,0.49624,0.52519,1,0.34141,0.60449,0,,0.34924,0.99452,14.86925,1.11189,1,0.5974,0.93612,13.77522,1.11189,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,64.37095,176.77177,0
27,843,NewMedia843,249,4.02734,1.78E+12,0.5555,0.51738,3.73633,0.29102,11,1,0.61695,0.48519,1,0.34141,0.60449,0,,0.35071,0.99459,15.45127,1.09578,1,0.5983,0.93604,14.28312,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,38.66502,11.41038,0
27,843,NewMedia843,273,4.41553,1.78E+12,0.60159,0.42626,4.04346,0.37207,12,1,0.57081,0.33934,1,0.34141,0.60449,0,,0.34966,0.99333,15.96336,1.16023,1,0.59701,0.93425,14.92179,1.16023,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,110.39296,57.69604,0
27,843,NewMedia843,289,4.67432,1.78E+12,0.51812,0.32709,4.43164,0.24268,13,1,0.49012,0.27916,1,0.34141,0.60449,0,,0.34798,0.99264,15.89991,1.16023,1,0.59543,0.93368,14.9486,1.16023,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,147.40263,136.45454,0
27,843,NewMedia843,308,4.98145,1.78E+12,0.459,0.37307,4.69043,0.29102,14,1,0.38299,0.38234,1,0.34141,0.60449,0,,0.3454,0.99379,16.18243,1.09578,1,0.59288,0.93513,16.72524,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,89.12547,211.88956,0
27,843,NewMedia843,334,5.40186,1.78E+12,0.39801,0.41856,4.99756,0.4043,15,1,0.39243,0.45591,1,0.34141,0.60449,0,,0.34362,0.99549,16.38127,1.09578,1,0.59161,0.936,16.54275,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-V5-H5,90.90849,210.82401,0
27,843,NewMedia843,362,5.85498,1.78E+12,0.36322,0.44246,5.41846,0.43652,16,1,0.33571,0.43286,1,0.34141,0.60449,0,,0.34317,0.9963,14.71874,1.15215,1,0.59093,0.9369,16.01624,1.14412,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,50.81322,208.79247,0
27,843,NewMedia843,378,6.11377,1.78E+12,0.39835,0.4635,5.87109,0.24268,17,1,0.4282,0.45496,1,0.34141,0.60449,0,,0.34568,0.99672,16.6782,1.09578,1,0.59336,0.93732,16.29798,1.09578,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-V5-H5,49.86143,334.39932,0
27,843,NewMedia843,420,6.79297,1.78E+12,0.46447,0.45505,6.12988,0.66309,18,1,0.58888,0.45987,1,0.34141,0.60449,0,,0.34688,0.99549,14.83883,1.11997,1,0.59511,0.93734,14.08406,1.12801,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,85.07478,5.83754,0
27,843,NewMedia843,434,7.01953,1.78E+12,0.56904,0.49126,6.85791,0.16162,19,1,0.56415,0.44248,0,0.34141,0.60449,0,,0.34868,0.99499,12.98627,1.1522,0,0.59669,0.93717,13.73366,1.16023,0,912,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,138.89052,344.5162,0
27,843,NewMedia843,466,7.53711,1.78E+12,0.58596,0.44788,7.27832,0.25879,20,1,0.97978,0.61697,1,0.34141,0.60449,0,,0.32591,0.9977,12.55661,1.14709,1,0.57276,0.93538,13.74954,1.13002,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,49.41947,64.00843,0
27,843,NewMedia843,489,7.90918,1.78E+12,0.53135,1.94975,7.74707,0.16211,21,1,0.44318,2.02033,0,0.34141,0.60449,0,,0.32591,0.9977,12.55661,1.03811,0,0.56027,0.95533,8.10419,1.03811,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1539.50256,267.39761,0
27,843,NewMedia843,536,8.66943,1.78E+12,0.57249,0.4756,8.21631,0.45313,22,1,0.63187,0.42092,1,0.34141,0.60449,0,,0.321,0.98732,17.13653,1.09578,1,0.56462,0.90915,15.58706,1.09578,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,1510.44775,88.00208,0
27,846,NewMedia846,1,0.01611,1.78E+12,0.57538,0.47387,0,0.01611,1,1,0.62646,0.44694,1,0.34141,0.60449,0,,0.32004,0.98591,17.22067,1.09578,1,0.56354,0.90752,16.34954,1.09578,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.10158,25.58887,0
27,846,NewMedia846,17,0.27539,1.78E+12,0.61424,0.44355,0.03223,0.24316,2,1,0.60626,0.44962,0,0.34141,0.60449,0,,0.30889,0.98146,17.10488,1.11988,0,0.55255,0.90363,15.60111,1.12792,0,914,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.63531,31.97203,0
27,845,NewMedia845,49,0.79248,1.78E+12,0.53301,0.35415,0.35596,0.43652,2,1,0.5401,0.40258,1,0.34141,0.60449,0,,0.36969,0.8918,15.62108,1.14408,1,0.61395,0.86176,14.60079,1.14408,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,138.53255,138.63727,0
27,845,NewMedia845,62,1.00293,1.78E+12,0.53308,0.37933,0.80859,0.19434,3,1,0.51503,0.3998,1,0.34141,0.60449,0,,0.3803,0.88957,14.41452,1.15326,1,0.62488,0.86241,14.0967,1.14522,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25.78449,270.1991,0
27,848,NewMedia848,13,0.20996,1.78E+12,0.52318,0.3687,0,0.20996,1,1,0.53511,0.43248,1,0.34141,0.60449,0,,0.38689,0.9147,14.11914,1.16225,1,0.63185,0.89262,13.88578,1.16225,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,16.70526,139.33771,0
27,848,NewMedia848,29,0.46924,1.78E+12,0.52849,0.35135,0.22656,0.24268,2,1,0.50313,0.43617,1,0.34141,0.60449,0,,0.37579,0.9422,15.57663,1.14509,1,0.62076,0.91904,14.35057,1.14509,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,19.02213,69.06485,0
27,848,NewMedia848,60,0.97021,1.78E+12,0.48806,0.34734,0.48486,0.48535,3,1,0.44992,0.33158,1,0.34141,0.60449,0,,0.37216,0.94433,16.08287,1.16023,1,0.61594,0.91586,15.05682,1.16023,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,51.91308,175.46324,0
27,848,NewMedia848,77,1.24512,1.78E+12,0.4931,0.35151,0.98633,0.25879,4,1,0.56958,0.45522,1,0.34141,0.60449,0,,0.37345,0.94948,17.79303,1.14508,1,0.61715,0.91818,16.77836,1.14508,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,7.73636,326.49911,0
27,848,NewMedia848,104,1.68213,1.78E+12,0.55166,0.42204,1.26123,0.4209,5,1,0.52131,0.41956,1,0.34141,0.60449,0,,0.37388,0.95194,19.03967,1.11185,1,0.61972,0.92197,17.9422,1.11988,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,104.08963,316.06424,0
27,848,NewMedia848,131,2.11865,1.78E+12,0.52716,0.42535,1.69824,0.42041,6,1,0.50572,0.45145,1,0.34141,0.60449,0,,0.36813,0.95792,18.79484,1.10386,1,0.61511,0.92796,17.70328,1.10386,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,31.54268,186.1687,0
27,848,NewMedia848,160,2.58789,1.78E+12,0.35063,0.40997,2.18359,0.4043,7,1,0.31733,0.45458,1,0.34141,0.60449,0,,0.36602,0.96268,18.17871,1.11988,1,0.61374,0.93288,16.74842,1.11185,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4-H5,226.50656,176.01297,0
27,848,NewMedia848,177,2.86279,1.78E+12,0.37237,0.44627,2.604,0.25879,8,1,0.47627,0.45228,1,0.34141,0.60449,0,,0.36885,0.96315,18.34224,1.12098,1,0.61723,0.9343,17.39247,1.11295,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,46.43331,306.81937,0
27,848,NewMedia848,192,3.10547,1.78E+12,0.52214,0.44851,2.87891,0.22656,9,1,0.58607,0.47955,1,0.34141,0.60449,0,,0.37156,0.96357,18.70099,1.11988,1,0.61978,0.93476,17.47267,1.11988,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,191.71935,359.31448,0
27,848,NewMedia848,220,3.55811,1.78E+12,0.60767,0.47646,3.12158,0.43652,10,1,0.63154,0.4506,1,0.34141,0.60449,0,,0.37384,0.96388,18.46483,1.09578,1,0.62251,0.93609,16.50535,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,113.15772,345.34912,0
27,848,NewMedia848,232,3.75244,1.78E+12,0.61253,0.42864,3.57422,0.17822,11,1,0.6027,0.4649,0,0.34141,0.60449,0,,0.3824,0.93308,9.97032,1.18153,0,0.62237,0.9433,6.17376,1.1986,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,49.36124,82.76003,0
27,848,NewMedia848,258,4.17285,1.78E+12,0.59939,0.29547,4.01123,0.16162,12,1,0.59634,0.40767,0,0.34141,0.60449,0,,0.37587,0.95617,17.31096,1.11988,0,0.62438,0.92814,15.62257,1.12792,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H3,137.39941,97.03127,0
27,848,NewMedia848,287,4.64209,1.78E+12,0.53023,0.30702,4.3833,0.25879,13,1,0.4869,0.39214,1,0.34141,0.60449,0,,0.36721,0.96316,16.6626,1.09578,1,0.61591,0.94063,15.63891,1.09578,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,89.31136,187.60985,0
27,848,NewMedia848,323,5.22412,1.78E+12,0.4768,0.38744,4.6582,0.56592,14,1,0.46968,0.53074,1,0.34141,0.60449,0,,0.37972,0.96424,16.84671,1.10386,1,0.6286,0.94522,15.84537,1.10386,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,107.04568,230.29092,0
27,848,NewMedia848,346,5.59619,1.78E+12,0.46233,0.49067,5.28906,0.30713,15,1,0.46689,0.44058,1,0.34141,0.60449,0,,0.38244,0.96451,18.31873,1.10382,1,0.63206,0.9461,17.35158,1.11185,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,107.31789,260.06177,0
27,848,NewMedia848,371,6.00049,1.78E+12,0.46789,0.43626,5.6123,0.38818,16,1,0.53165,0.49637,1,0.34141,0.60449,0,,0.38203,0.96791,17.95241,1.12002,1,0.63169,0.94927,17.12298,1.12002,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,56.1685,82.72084,0
27,848,NewMedia848,390,6.30762,1.78E+12,0.50679,0.46211,6.0166,0.29102,17,1,0.49346,0.42788,1,0.34141,0.60449,0,,0.37923,0.96788,17.89471,1.09578,1,0.62887,0.94812,17.35655,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,56.39082,332.00403,0
27,848,NewMedia848,413,6.67969,1.78E+12,0.47138,0.38781,6.32422,0.35547,18,1,0.45299,0.2993,1,0.34141,0.60449,0,,0.37369,0.96692,17.71957,1.09578,1,0.62331,0.94591,16.55279,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,88.56066,120.78337,0
27,848,NewMedia848,451,7.29443,1.78E+12,0.44811,0.29703,6.6958,0.59863,19,1,0.43367,0.33056,1,0.34141,0.60449,0,,0.38659,0.95673,17.00928,1.11988,1,0.63566,0.9353,16.31043,1.11185,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,97.61404,107.76637,0
27,848,NewMedia848,465,7.521,1.78E+12,0.54546,0.42434,7.31104,0.20996,20,1,0.59742,0.48019,1,0.34141,0.60449,0,,0.38783,0.95396,18.14739,1.09578,1,0.63796,0.93468,16.74107,1.09578,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,180.33939,313.70645,0
27,848,NewMedia848,488,7.89258,1.78E+12,0.59593,0.435,7.53711,0.35547,21,1,0.60041,0.3329,1,0.34141,0.60449,0,,0.3835,0.95736,17.02885,1.13609,1,0.63168,0.93558,16.11997,1.12805,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-V7-H5,65.51736,350.40924,0
27,848,NewMedia848,511,8.26514,1.78E+12,0.58812,0.35035,7.90918,0.35596,22,1,0.48878,0.36559,1,0.34141,0.60449,0,,0.37763,0.95952,16.47819,1.13012,1,0.62518,0.93632,16.88688,1.13012,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,87.25616,96.57875,0
27,848,NewMedia848,533,8.62109,1.78E+12,0.46683,0.38664,8.28076,0.34033,23,1,0.43286,0.53407,1,0.34141,0.60449,0,,0.37537,0.96356,16.91018,1.13719,1,0.62318,0.93986,16.34097,1.13719,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,159.6367,193.46106,0
27,848,NewMedia848,553,8.94434,1.78E+12,0.37158,0.50291,8.68506,0.25928,24,1,0.32834,0.47659,1,0.34141,0.60449,0,,0.37224,0.96356,16.89535,1.09578,1,0.62091,0.94015,16.27607,1.09578,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H6,170.4109,224.32018,0
27,848,NewMedia848,575,9.2998,1.78E+12,0.32041,0.43127,8.96045,0.33936,25,1,0.32554,0.38395,1,0.34141,0.60449,0,,0.3718,0.96231,16.97898,1.09578,1,0.62014,0.9386,15.54531,1.09578,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,98.34394,131.75949,0
27,848,NewMedia848,591,9.55908,1.78E+12,0.37909,0.386,9.31641,0.24268,26,1,0.42515,0.33762,1,0.34141,0.60449,0,,0.3741,0.9628,16.68848,1.10386,1,0.62284,0.93882,15.47504,1.10386,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,88.26379,31.68196,0
27,848,NewMedia848,609,9.8501,1.78E+12,0.45107,0.37833,9.5752,0.2749,27,1,0.51415,0.55129,1,0.34141,0.60449,0,,0.37557,0.96522,16.33904,1.09578,1,0.62383,0.9417,15.98124,1.09578,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,92.46855,4.87246,0
27,848,NewMedia848,658,10.64258,1.78E+12,0.50648,0.53098,9.91455,0.72803,28,1,0.50534,0.49887,1,0.34141,0.60449,0,,0.37514,0.9658,16.04666,1.1522,1,0.62393,0.942,16.07076,1.14417,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,171.65157,294.4054,0
27,848,NewMedia848,698,11.28955,1.78E+12,0.47617,0.50441,10.94971,0.33984,29,1,0.43502,0.4026,1,0.34141,0.60449,2,,0.37625,0.96433,15.21004,1.12902,1,0.62523,0.94021,15.03346,1.13705,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,47.38612,144.95854,0
27,848,NewMedia848,721,11.66162,1.78E+12,0.47127,0.42961,11.30566,0.35596,30,1,0.51581,0.58419,1,0.34141,0.60449,0,,0.3607,0.97246,14.58755,1.1281,1,0.60789,0.93839,13.75046,1.1281,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,76.85158,94.68124,0
27,848,NewMedia848,731,11.82324,1.78E+12,0.83963,0.57619,11.7749,0.04834,31,1,1.02085,0.54097,1,0.34141,0.60449,0,,0.33015,0.98391,13.71944,1.11185,1,0.57553,0.93268,13.57712,1.11988,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H6,494.81555,342.34161,0
27,848,NewMedia848,738,11.93652,1.78E+12,0.73854,0.43636,11.88818,0.04834,32,1,0.80868,0.44505,1,0.34141,0.60449,0,,0.2999,0.99019,15.25459,1.12099,1,0.54364,0.92665,13.48583,1.11295,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,192.99052,132.10371,0
27,848,NewMedia848,759,12.27637,1.78E+12,0.49887,0.36623,12.00146,0.2749,33,1,0.48185,0.33307,1,0.34141,0.60449,0,,0.29724,0.99921,15.40902,1.15216,0,0.54906,0.92329,16.14925,1.14412,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V6-H4,315.0708,166.82497,0
27,848,NewMedia848,783,12.66455,1.78E+12,0.56488,0.37362,12.29248,0.37207,34,1,0.5393,0.57822,1,0.34141,0.60449,0,,0.29724,0.99921,15.40902,1.10382,0,0.52197,0.92395,17.2567,1.09578,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,84.83099,354.88211,0
27,848,NewMedia848,810,13.10107,1.78E+12,0.55919,0.5505,12.729,0.37207,35,1,0.5423,0.45693,1,0.34141,0.60449,0,,0.29724,0.99921,15.40902,1.10386,0,0.52776,0.92952,16.06202,1.1119,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,181.27147,267.69733,0
27,849,NewMedia849,17,0.2749,1.78E+12,0.56826,0.37718,0,0.27491,2,1,0.63915,0.73205,0,0.34141,0.60449,0,,0.29724,0.99921,15.40902,1.09578,0,0.53393,0.92723,14.0414,1.09578,0,917,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,177.85895,86.2574,0
27,850,NewMedia850,37,0.59863,1.78E+12,0.57497,0.36827,0.21045,0.38818,2,1,0.56263,0.48998,1,0.34141,0.60449,0,,0.53528,0.93121,12.56396,1.12002,1,0.53393,0.92723,14.0414,1.12002,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.53045,46.73017,0
27,850,NewMedia850,62,1.00293,1.78E+12,0.55778,0.43332,0.61475,0.38818,3,1,0.56454,0.4625,1,0.34141,0.60449,0,,0.54029,0.93248,11.61742,1.1281,1,0.53393,0.92723,14.0414,1.1281,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,70.15118,251.72044,0
27,851,NewMedia851,16,0.25928,1.78E+12,0.56236,0.43696,0,0.25927,1,1,0.60247,0.45307,1,0.34141,0.60449,0,,0.54667,0.93434,11.91398,1.09578,1,0.53393,0.92723,14.0414,1.09578,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,6.947,327.55115,0
27,851,NewMedia851,36,0.58252,1.78E+12,0.54464,0.46169,0.2749,0.30762,2,1,0.41884,0.24918,1,0.34141,0.60449,0,,0.55591,0.9353,9.92246,1.1281,1,0.53393,0.92723,14.0414,1.1281,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,33.9961,228.15007,0
27,851,NewMedia851,43,0.6958,1.78E+12,0.48996,0.47531,0.59863,0.09717,3,1,0.4529,0.52278,0,0.34141,0.60449,0,,0.56183,0.93489,10.08962,1.1281,0,0.53393,0.92723,14.0414,1.1281,0,918,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,71.36648,191.26961,0
27,851,NewMedia851,86,1.39111,1.78E+12,0.47501,0.49098,0.95459,0.43652,4,1,0.50287,0.5061,1,0.34141,0.60449,0,,0.35793,0.98404,13.19234,1.11194,1,0.60734,0.94845,13.28992,1.11194,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,24.97324,219.9808,0
27,851,NewMedia851,118,1.90869,1.78E+12,0.44973,0.41066,1.40723,0.50146,5,1,0.45304,0.35992,1,0.34141,0.60449,0,,0.35841,0.9885,14.01032,1.15216,1,0.60644,0.95081,13.09334,1.15216,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,88.38409,111.47598,0
27,851,NewMedia851,137,2.21582,1.78E+12,0.4776,0.35906,1.9248,0.29102,6,1,0.45936,0.3157,1,0.34141,0.60449,0,,0.35409,0.9885,13.81478,1.16024,1,0.60099,0.94815,13.69614,1.16024,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,63.75345,55.97495,0
27,851,NewMedia851,159,2.57178,1.78E+12,0.37612,0.33779,2.23193,0.33984,7,1,0.39472,0.24928,1,0.34141,0.60449,0,,0.3509,0.9886,15.97389,1.14417,1,0.59772,0.94777,14.61949,1.1522,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,131.70781,170.48131,0
27,851,NewMedia851,177,2.86279,1.78E+12,0.41049,0.26581,2.58789,0.2749,8,1,0.42184,0.25201,1,0.34141,0.60449,0,,0.3524,0.98788,15.54817,1.09578,1,0.59933,0.94746,14.07726,1.09578,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,85.83842,59.16842,0
27,851,NewMedia851,204,3.2998,1.78E+12,0.41618,0.20722,2.87939,0.42041,9,1,0.36107,0.193,1,0.34141,0.60449,0,,0.3516,0.98752,17.44654,1.12792,1,0.59839,0.94681,15.83957,1.12792,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H2,60.43663,83.07841,0
