id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328128),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
141,710,NewMedia710,79,1.30273,2.03E+12,0.16931,0.5487,1.10498,0.19775,4,1,0.17012,0.50168,1,0.8875,0.7998,0,,0.36864,0.8711,11.28204,1.20164,1,0.82336,0.96278,12.47241,1.19034,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,208.4133,194.0528,0
141,711,NewMedia711,20,0.32959,2.03E+12,0.1584,0.54455,0,0.32959,1,1,0.33353,0.6789,0,0.8875,0.7998,0,,0.37217,0.87234,9.71715,1.19141,0,0.83054,0.96362,11.3657,1.19141,0,726,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.59707,163.07468,0
141,711,NewMedia711,61,1.00586,2.03E+12,0.91719,0.81487,0.7915,0.21436,2,1,0.94638,0.82787,1,0.8875,0.7998,0,,0.38732,0.87416,12.8709,1.21312,1,0.84471,0.96913,13.91854,1.20183,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1009.92639,344.09238,0
141,712,NewMedia712,12,0.19775,2.03E+12,0.90908,0.81646,0,0.19775,1,1,0.78998,0.57788,1,0.8875,0.7998,0,,0.3817,0.86563,14.01536,1.17905,1,0.84028,0.95906,15.21493,1.19034,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.50765,188.91397,0
141,712,NewMedia712,45,0.7417,2.03E+12,0.50108,0.42684,0.26367,0.47803,2,1,0.46459,0.41017,1,0.8875,0.7998,0,,0.37099,0.87148,10.87869,1.20163,1,0.82777,0.96315,11.65487,1.19034,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,657.20044,142.62158,0
141,712,NewMedia712,59,0.97266,2.03E+12,0.45435,0.39576,0.7583,0.21436,3,1,0.45107,0.3808,1,0.8875,0.7998,0,,0.37335,0.87355,10.53304,1.1898,1,0.83062,0.96718,11.5338,1.1898,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,67.75435,151.98354,0
141,713,NewMedia713,19,0.31348,2.03E+12,0.45993,0.39575,0,0.31347,1,1,0.44413,0.51732,1,0.8875,0.7998,0,,0.37252,0.8713,11.08848,1.15699,1,0.83031,0.96424,11.41411,1.15699,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,7.1424,0.08226,0
141,713,NewMedia713,48,0.79102,2.03E+12,0.48165,0.46025,0.32959,0.46143,2,1,0.52324,0.46678,1,0.8875,0.7998,0,,0.36599,0.86963,11.31397,1.14623,1,0.82416,0.96018,11.36831,1.14623,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,71.66077,292.82767,0
141,713,NewMedia713,64,1.05518,2.03E+12,0.47577,0.529,0.80762,0.24756,3,1,0.41896,0.59286,1,0.8875,0.7998,0,,0.36692,0.87322,10.86508,1.1914,1,0.82393,0.96199,11.83488,1.1914,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,70.80116,263.89777,0
141,713,NewMedia713,78,1.28613,2.03E+12,0.34578,0.58974,1.07178,0.21436,4,1,0.25654,0.61603,1,0.8875,0.7998,0,,0.36074,0.87268,11.45238,1.16775,1,0.81824,0.96106,11.97324,1.16775,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V3,177.63239,200.49641,0
141,713,NewMedia713,93,1.5332,2.03E+12,0.32233,0.527,1.30225,0.23096,5,1,0.48337,0.3648,1,0.8875,0.7998,0,,0.36198,0.86981,11.80701,1.19285,1,0.81906,0.95785,13.07353,1.19285,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,70.91173,115.04227,0
141,713,NewMedia713,121,1.99512,2.03E+12,0.44806,0.38166,1.59961,0.39551,6,1,0.42617,0.25329,1,0.8875,0.7998,0,,0.36523,0.86922,12.19112,1.1914,1,0.8202,0.95784,14.18803,1.1914,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,219.20241,42.76189,0
141,713,NewMedia713,142,2.34131,2.03E+12,0.41625,0.28418,2.01221,0.3291,7,1,0.34845,0.31265,1,0.8875,0.7998,0,,0.36444,0.85585,13.3598,1.1785,1,0.81973,0.94509,15.54028,1.1785,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H3,107.80445,112.19075,0
141,713,NewMedia713,175,2.88574,2.03E+12,0.35901,0.2311,2.35791,0.52783,8,1,0.45452,0.19915,1,0.8875,0.7998,0,,0.35904,0.86918,13.6013,1.22692,1,0.81598,0.95617,15.05985,1.22692,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H2,91.22734,143.42979,0
141,713,NewMedia713,188,3.1001,2.03E+12,0.5555,0.35452,2.90234,0.19775,9,1,0.72151,0.57561,1,0.8875,0.7998,0,,0.36631,0.86602,13.67199,1.18979,1,0.8231,0.95402,14.61255,1.1785,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,281.47519,333.32053,0
141,713,NewMedia713,210,3.4624,2.03E+12,0.71841,0.6084,3.16602,0.29639,10,1,0.66617,0.75637,0,0.8875,0.7998,0,,0.36302,0.87203,12.93939,1.23947,0,0.82,0.9589,13.536,1.23947,0,727,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H7,333.26962,308.73315,0
141,713,NewMedia713,260,4.28662,2.03E+12,0.66932,0.74303,3.875,0.41162,11,1,0.59501,0.74103,1,0.8875,0.7998,0,,0.36221,0.87729,12.28246,1.21238,1,0.8206,0.966,12.55221,1.21238,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H8,151.50565,245.49716,0
141,713,NewMedia713,276,4.55127,2.03E+12,0.62264,0.68679,4.30322,0.24805,12,1,0.5978,0.60947,1,0.8875,0.7998,0,,0.35978,0.88009,12.5639,1.14622,1,0.81917,0.96799,12.65683,1.14622,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H8,82.98608,136.05487,0
141,713,NewMedia713,301,4.96338,2.03E+12,0.63873,0.61063,4.56738,0.396,13,1,0.74789,0.61383,1,0.8875,0.7998,0,,0.36351,0.88089,12.59772,1.19212,1,0.82362,0.96987,12.18072,1.20341,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H7,80.66142,75.20695,0
141,713,NewMedia713,317,5.22656,2.03E+12,0.64562,0.60815,4.97949,0.24707,14,1,0.54782,0.645,1,0.8875,0.7998,0,,0.36283,0.87945,12.3553,1.14622,1,0.82311,0.96901,12.59902,1.14622,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H7,9.1775,16.06384,0
141,713,NewMedia713,334,5.50732,2.03E+12,0.57958,0.62392,5.24365,0.26367,15,1,0.60155,0.63173,1,0.8875,0.7998,0,,0.36617,0.88047,12.28928,1.20108,1,0.8273,0.96997,12.73199,1.21238,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,86.05978,190.81526,0
141,713,NewMedia713,349,5.75439,2.03E+12,0.64965,0.72849,5.52344,0.23096,16,1,0.66519,0.73292,1,0.8875,0.7998,0,,0.36487,0.88244,12.33645,1.1688,1,0.8263,0.97201,12.08429,1.1801,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H8,139.67917,309.94943,0
141,713,NewMedia713,359,5.91943,2.03E+12,0.67407,0.78036,5.77148,0.14795,17,1,0.71535,0.7883,0,0.8875,0.7998,0,,0.36462,0.88915,7.89432,1.14621,0,0.82612,0.97485,11.31973,1.14621,0,728,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H9,61.62974,300.47638,0
141,713,NewMedia713,415,6.84229,2.03E+12,0.39075,0.15116,6.28271,0.55957,18,1,0.47646,0.20826,1,0.8875,0.7998,0,,0.33924,0.84875,11.21994,1.21184,1,0.79325,0.92277,12.33643,1.20055,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H1,739.34985,119.37332,0
141,713,NewMedia713,433,7.13965,2.03E+12,0.39881,0.21209,6.85889,0.28076,19,1,0.21079,0.15277,1,0.8875,0.7998,0,,0.32732,0.85199,11.48811,1.27586,1,0.77396,0.91944,11.28621,1.30033,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H2,63.23953,279.38916,0
141,713,NewMedia713,453,7.46973,2.03E+12,0.18382,0.12864,7.20605,0.26367,20,1,0.12418,0.02585,1,0.8875,0.7998,0,,0.32237,0.84249,11.63138,1.3826,1,0.76756,0.90602,12.33724,1.39817,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Full-V1-H1,288.14957,162.74907,0
141,713,NewMedia713,487,8.02979,2.03E+12,0.45659,0.34572,7.68311,0.34668,21,1,0.57365,0.41634,1,0.8875,0.7998,0,,0.33524,0.88014,12.12355,1.27209,1,0.78227,0.94586,13.7837,1.27209,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,413.90268,327.51639,0
141,713,NewMedia713,506,8.34277,2.03E+12,0.52148,0.42746,8.09521,0.24756,22,1,0.44706,0.46479,1,0.88672,0.7998,0,,0.35651,0.87429,13.914,1.20215,1,0.80587,0.94812,14.74252,1.20215,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,117.91875,314.77924,0
141,713,NewMedia713,529,8.72168,2.03E+12,0.49748,0.48082,8.35938,0.3623,23,1,0.53662,0.4401,1,0.88672,0.7998,0,,0.3314,0.88296,13.30252,1.27209,1,0.78225,0.94742,13.75876,1.27209,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,62.68428,240.65445,0
141,713,NewMedia713,547,9.01904,2.03E+12,0.57125,0.52854,8.73877,0.28027,24,1,0.54504,0.58603,1,0.88672,0.7998,0,,0.34099,0.87913,13.10686,1.20108,1,0.79313,0.94598,14.74451,1.21237,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-H6,106.32032,332.63843,0
141,713,NewMedia713,557,9.18359,2.03E+12,0.52554,0.48138,9.03516,0.14844,25,1,0.55679,0.59459,0,0.88672,0.7998,0,,0.34599,0.87613,9.18049,1.20055,0,0.8013,0.94786,12.52364,1.18925,0,729,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,75.86429,140.46451,0
141,713,NewMedia713,586,9.66162,2.03E+12,0.62663,0.72574,9.44727,0.21436,26,1,0.63756,0.75029,1,0.88672,0.7998,0,,0.3475,0.88019,13.14179,1.15697,1,0.80099,0.95002,14.14249,1.15697,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V7-H8,281.70111,297.34424,0
141,713,NewMedia713,634,10.45312,2.03E+12,0.47563,0.46728,9.72754,0.72559,27,1,0.48838,0.63122,1,0.88672,0.7998,0,,0.3374,0.88594,13.57204,1.22367,1,0.79166,0.95502,15.16128,1.22367,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,327.72504,126.14018,0
141,713,NewMedia713,653,10.7666,2.03E+12,0.54216,0.67085,10.51953,0.24707,28,1,0.59106,0.66712,1,0.88672,0.7998,0,,0.34202,0.89007,13.77692,1.27209,1,0.79699,0.96087,14.47952,1.26079,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,225.17929,292.22101,0
141,713,NewMedia713,669,11.03076,2.03E+12,0.58913,0.59785,10.78271,0.24805,29,1,0.59521,0.46862,1,0.88672,0.7998,0,,0.34529,0.8842,13.50551,1.25953,1,0.8009,0.95691,14.36838,1.25953,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,95.92945,51.19094,0
141,713,NewMedia713,718,11.83838,2.03E+12,0.7548,0.88605,11.4917,0.34668,30,1,0.69639,0.85925,1,0.88672,0.7998,0,,0.3565,0.89317,13.25922,1.2495,1,0.8134,0.97203,13.74366,1.2382,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H10,363.40384,305.69934,0
141,713,NewMedia713,731,12.05273,2.03E+12,0.55418,0.81195,11.85498,0.19775,31,1,0.50847,0.83682,1,0.88672,0.7998,0,,0.34877,0.8932,12.79417,1.22366,1,0.80501,0.969,13.95683,1.22366,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V6-H9,267.76944,163.53845,0
141,713,NewMedia713,739,12.18457,2.03E+12,0.51987,0.64474,12.06934,0.11523,32,1,0.49328,0.2932,1,0.88672,0.7998,0,,0.35133,0.87791,13.74332,1.20214,1,0.80703,0.95345,15.61864,1.20214,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,176.76549,104.38564,0
141,713,NewMedia713,765,12.61328,2.03E+12,0.45881,0.35011,12.25098,0.3623,33,1,0.49257,0.39722,1,0.88672,0.7998,0,,0.35112,0.87889,13.92627,1.17117,1,0.80832,0.95474,15.14395,1.19226,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,311.66016,104.52342,0
141,713,NewMedia713,797,13.14062,2.03E+12,0.5374,0.37969,12.62939,0.51123,34,1,0.51316,0.42606,1,0.88672,0.7998,0,,0.35101,0.88283,13.51879,1.20054,1,0.80717,0.95836,14.68317,1.18924,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,105.05654,343.24258,0
141,713,NewMedia713,812,13.38818,2.03E+12,0.46687,0.47301,13.15723,0.23096,35,1,0.45924,0.52835,1,0.88672,0.7998,0,,0.33787,0.88321,13.29275,1.11781,1,0.79431,0.94983,13.83951,1.1276,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,131.46042,226.62784,0
141,713,NewMedia713,827,13.63574,2.03E+12,0.40432,0.4126,13.40479,0.23096,36,1,0.32563,0.32858,1,0.88672,0.7998,0,,0.3367,0.87266,12.56065,1.23442,1,0.79315,0.94128,13.91288,1.21334,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,101.1775,142.30927,0
141,713,NewMedia713,844,13.91602,2.03E+12,0.35483,0.34366,13.65186,0.26416,37,1,0.24557,0.09719,1,0.88672,0.7998,0,,0.33657,0.86402,12.76419,1.24949,1,0.79187,0.93301,14.16289,1.2382,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,94.84968,131.90283,0
141,713,NewMedia713,866,14.27832,2.03E+12,0.29686,0.21729,13.93213,0.34619,38,1,0.5643,0.31641,1,0.88672,0.7998,0,,0.34581,0.86157,13.12553,1.25075,1,0.7991,0.93313,14.89732,1.23946,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H2,149.16763,119.83063,0
141,713,NewMedia713,897,14.78955,2.03E+12,0.66498,0.39379,14.34424,0.44531,39,1,0.72574,0.47665,1,0.88672,0.7998,0,,0.34641,0.85643,12.63056,1.23442,1,0.79948,0.92656,14.73302,1.23442,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H4,504.66711,339.01465,0
141,713,NewMedia713,912,15.0376,2.03E+12,0.68184,0.49978,14.80615,0.23145,40,1,0.46371,0.67594,1,0.88672,0.7998,0,,0.34469,0.87081,12.26176,1.16772,1,0.797,0.94196,13.89922,1.16772,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H5,110.65852,281.246,0
141,713,NewMedia713,943,15.54834,2.03E+12,0.48585,0.67952,15.10303,0.44531,41,1,0.54705,0.73461,1,0.88672,0.7998,0,,0.34012,0.88441,13.18253,1.16966,1,0.79448,0.95445,13.74082,1.17945,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,311.14328,216.26639,0
141,713,NewMedia713,968,15.96045,2.03E+12,0.55076,0.68276,15.56494,0.39551,42,1,0.57551,0.65337,1,0.88672,0.7998,0,,0.3475,0.89847,13.46667,1.23442,1,0.80469,0.97502,13.51613,1.22312,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H8,83.15099,357.71329,0
141,713,NewMedia713,986,16.25732,2.03E+12,0.50967,0.70351,15.97754,0.27979,43,1,0.3751,0.55079,0,0.88672,0.7998,0,,0.34267,0.9044,10.39953,1.15749,0,0.79542,0.97526,14.17968,1.1462,0,731,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H8,56.72501,201.99829,0
141,713,NewMedia713,1005,16.57031,2.03E+12,0.32447,0.37245,16.37256,0.19775,44,1,0.26752,0.32969,1,0.88672,0.7998,0,,0.34225,0.89179,13.78443,1.2016,1,0.79911,0.96739,14.92206,1.19031,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H4,413.66681,124.9639,0
141,713,NewMedia713,1022,16.85059,2.03E+12,0.2355,0.30567,16.58691,0.26367,45,1,0.1975,0.31093,1,0.88672,0.7998,0,,0.34053,0.88759,13.51715,1.18924,1,0.79709,0.96375,14.2089,1.18924,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H3,132.83531,149.01637,0
141,713,NewMedia713,1040,17.14746,2.03E+12,0.26368,0.28292,16.86719,0.28027,46,1,0.35662,0.28272,1,0.88672,0.7998,0,,0.34277,0.88644,13.61027,1.19753,1,0.79901,0.96226,14.68301,1.19753,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H3,42.93923,32.8563,0
141,713,NewMedia713,1062,17.51025,2.03E+12,0.41311,0.34717,17.21338,0.29688,47,1,0.53577,0.42805,1,0.88672,0.7998,0,,0.35414,0.88007,13.72694,1.21009,1,0.81028,0.9595,14.73875,1.21987,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,202.26945,341.01813,0
141,713,NewMedia713,1096,18.07129,2.03E+12,0.49244,0.47545,17.52734,0.54395,48,1,0.46048,0.51265,1,0.88672,0.7998,0,,0.33866,0.86048,12.59786,1.24697,1,0.79008,0.93179,13.19122,1.24697,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,166.03006,307.70459,0
141,713,NewMedia713,1111,18.31836,2.03E+12,0.44685,0.44565,18.0874,0.23096,49,1,0.33455,0.26164,1,0.88672,0.7998,0,,0.33709,0.85704,12.42226,1.26204,1,0.7897,0.9285,13.72125,1.27333,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,65.85213,152.39394,0
141,713,NewMedia713,1131,18.64844,2.03E+12,0.33148,0.26647,18.38428,0.26416,50,1,0.359,0.32432,1,0.88672,0.7998,0,,0.33799,0.86124,12.79377,1.15749,1,0.79078,0.9326,13.95846,1.16878,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,235.52608,128.82875,0
141,713,NewMedia713,1147,18.91162,2.03E+12,0.406,0.36269,18.66504,0.24658,51,1,0.45846,0.62541,1,0.88672,0.7998,0,,0.34731,0.86969,13.13283,1.24697,1,0.80059,0.94571,13.93963,1.24697,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,137.13655,314.07123,0
141,713,NewMedia713,1168,19.25781,2.03E+12,0.46763,0.67623,19.02734,0.23047,52,1,0.43819,0.6872,1,0.88672,0.7998,0,,0.34891,0.8726,12.62774,1.23945,1,0.80247,0.95068,13.78081,1.23945,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,330.61426,283.80426,0
141,713,NewMedia713,1184,19.52148,2.03E+12,0.46153,0.61906,19.2749,0.24658,53,1,0.48989,0.45831,1,0.88672,0.7998,0,,0.34902,0.86716,13.2172,1.22743,1,0.80218,0.94585,14.24287,1.21614,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,59.06051,97.59692,0
141,713,NewMedia713,1207,19.90088,2.03E+12,0.47464,0.47217,19.53857,0.3623,54,1,0.42467,0.34928,1,0.88672,0.7998,0,,0.35042,0.86777,13.24532,1.28463,1,0.80396,0.94935,14.26667,1.28463,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,151.3485,83.63424,0
141,713,NewMedia713,1228,20.24707,2.03E+12,0.27106,0.18637,19.9668,0.28027,55,1,0.18196,0.1682,1,0.88672,0.7998,0,,0.34586,0.86019,13.01353,1.18923,1,0.79908,0.94045,14.16964,1.18923,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H2,391.85788,131.68172,0
141,713,NewMedia713,1241,20.46143,2.03E+12,0.19192,0.16408,20.26367,0.19775,56,1,0.17543,0.33221,0,0.88672,0.7998,0,,0.34663,0.85425,9.18967,1.23441,0,0.80257,0.94791,9.4634,1.23441,0,732,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H1,103.83884,167.30203,0
141,713,NewMedia713,1278,21.07129,2.03E+12,0.64864,0.59525,20.7749,0.29639,57,1,0.61641,0.6078,1,0.88672,0.7998,0,,0.35171,0.8698,12.82373,1.14619,1,0.80713,0.95193,13.08558,1.14619,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H7,732.59625,322.9382,0
141,713,NewMedia713,1294,21.33545,2.03E+12,0.64547,0.52511,21.08789,0.24756,58,1,0.7447,0.47614,1,0.88672,0.7998,0,,0.35796,0.8689,11.97382,1.21182,1,0.8128,0.95254,12.939,1.22312,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H6,71.93788,93.23336,0
141,713,NewMedia713,1323,21.81348,2.03E+12,0.70739,0.52635,21.35205,0.46143,59,1,0.69199,0.65099,1,0.88672,0.7998,0,,0.36419,0.8759,13.20531,1.10704,1,0.81942,0.96432,13.74626,1.10704,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H6,79.26774,359.08215,0
141,713,NewMedia713,1353,22.30811,2.03E+12,0.50009,0.50316,21.87939,0.42871,60,1,0.49177,0.50006,1,0.89297,0.79883,0,,0.34644,0.88268,12.85152,1.20159,1,0.80344,0.96647,14.04634,1.1903,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,266.40445,174.88603,0
141,713,NewMedia713,1362,22.45654,2.03E+12,0.48486,0.6018,22.3252,0.13135,61,1,0.43132,0.95826,0,0.89922,0.79785,0,,0.34886,0.88359,11.42503,1.18923,0,0.80832,0.97427,7.42954,1.18923,0,733,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,102.8714,259.0762,0
141,713,NewMedia713,1402,23.11572,2.03E+12,0.5955,0.50059,22.77002,0.3457,62,1,0.4679,0.48545,1,0.90312,0.80273,0,,0.37875,0.87392,12.67885,1.19224,1,0.83434,0.97269,14.17247,1.17116,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,175.49088,36.19722,0
141,713,NewMedia713,1417,23.36328,2.03E+12,0.4544,0.5403,23.18213,0.18115,63,1,0.43579,0.50492,1,0.90312,0.80273,0,,0.3762,0.87585,13.37952,1.16878,1,0.8324,0.97273,13.99822,1.18007,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,185.12894,192.68831,0
141,714,NewMedia714,19,0.31396,2.03E+12,0.47495,0.54224,0,0.31397,1,1,0.48735,0.54349,1,0.90312,0.80273,0,,0.36661,0.87715,14.07399,1.13834,1,0.82523,0.96696,14.34368,1.14813,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.37887,355.681,0
141,714,NewMedia714,56,0.92334,2.03E+12,0.91813,0.81363,0.4292,0.49414,2,1,0.60601,0.89413,1,0.90312,0.80273,0,,0.37406,0.88814,14.54529,1.17953,1,0.83573,0.97977,15.0798,1.19083,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,631.68506,333.89996,0
141,715,NewMedia715,17,0.28027,2.03E+12,0.55979,0.94541,0,0.28028,2,1,0.5054,0.94711,1,0.90234,0.80273,0,,0.37648,0.89443,16.61449,1.21332,1,0.83688,0.98483,14.44214,1.2344,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,478.11343,196.39395,0
141,715,NewMedia715,43,0.70947,2.03E+12,0.45196,0.4351,0.39551,0.31396,3,1,0.49535,0.47411,1,0.90078,0.80273,0,,0.37561,0.86947,13.55807,1.15694,1,0.83584,0.95951,13.88434,1.15694,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,540.47809,104.79558,0
141,715,NewMedia715,60,0.98926,2.03E+12,0.47785,0.4793,0.72559,0.26367,4,1,0.45383,0.4483,1,0.90078,0.80273,0,,0.36371,0.86767,13.18238,1.19281,1,0.82482,0.95413,13.70869,1.19281,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,56.09589,306.211,0
141,716,NewMedia716,38,0.62646,2.03E+12,0.47594,0.47146,0,0.62647,1,1,0.56409,0.52387,1,0.90078,0.80273,0,,0.35867,0.86778,13.63952,1.15791,1,0.82058,0.952,15.12591,1.14813,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,8.39215,106.93716,0
