id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328120),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
145,644,NewMedia644,16,0.26343,29777830416,0.32454,0.5433,0,0.26343,1,1,0.31026,0.55062,0,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.08143,0,0.31602,0.95828,23.48093,1.08143,0,383,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.07868,327.52365,0
145,644,NewMedia644,60,0.98901,29780245063,0.37384,0.56073,0.5769,0.41211,2,1,0.3492,0.50709,1,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.13884,0,0.38434,0.97363,26.77569,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65.57956,344.20697,0
145,645,NewMedia645,15,0.24817,29781125924,0.36817,0.55102,0,0.24817,1,1,0.3537,0.49786,1,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.11618,0,0.3674,0.97062,27.09311,1.11618,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.30999,126.1265,0
145,645,NewMedia645,60,0.9895,29783593131,0.31503,0.51659,0.2644,0.7251,2,1,0.33005,0.52385,1,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.12449,0,0.37972,0.97011,18.09773,1.12449,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.61345,152.60097,0
145,646,NewMedia646,10,0.16504,29784197275,0.31744,0.51152,0,0.16504,1,1,0.33192,0.43964,1,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.12373,0,0.37728,0.97052,17.75638,1.11618,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Full-V3-H6,6.03898,59.28179,0
145,646,NewMedia646,40,0.65979,29785843897,0.33382,0.52267,0.18152,0.47827,2,1,0.35034,0.53739,1,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.08143,0,0.374,0.97295,18.71532,1.08143,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,23.8736,331.42886,0
145,646,NewMedia646,48,0.7915,29786282252,0.33587,0.57792,0.67639,0.11511,3,1,0.32381,0.76957,0,0.77578,0.91211,0,,0.35172,0.93566,20.37302,1.10863,0,0.37464,0.96058,6.35537,1.10863,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,56.63687,272.65549,0
145,646,NewMedia646,91,1.50085,29788643044,0.31354,0.5757,1.05566,0.44519,4,1,0.30343,0.5748,1,0.77344,0.91211,0,,0.35172,0.93566,20.37302,1.13884,0,0.31193,0.9624,20.88259,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,28.67266,175.45251,0
145,646,NewMedia646,99,1.63245,29789080823,0.33974,0.59252,1.51685,0.1156,5,1,0.35365,0.50709,1,0.77344,0.91211,0,,0.35172,0.93566,20.37302,1.10863,0,0.29055,0.96874,21.48047,1.10863,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3,37.70039,332.81552,0
145,647,NewMedia647,6,0.09888,29789464241,0.3522,0.54082,0,0.09887,1,1,0.32836,0.4527,1,0.77344,0.91211,0,,0.35172,0.93566,20.37302,1.10863,0,0.29543,0.96342,21.96052,1.10863,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.29097,73.2347,0
145,647,NewMedia647,16,0.2644,29790015060,0.36939,0.44013,0.1156,0.1488,2,1,0.37177,0.40364,0,0.77344,0.91211,0,,0.35172,0.93566,20.37302,1.09579,0,0.30195,0.95877,22.58273,1.08143,0,385,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,105.42819,77.95364,0
145,647,NewMedia647,60,0.98926,29792427585,0.37143,0.47804,0.57739,0.41187,3,1,0.39826,0.42441,1,0.76172,0.91113,0,,0.35172,0.93566,20.37302,1.13884,0,0.42062,0.9766,25.26561,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.90757,273.84821,0
145,648,NewMedia648,1,0.01587,29792536206,0.37224,0.47319,0,0.01587,1,1,0.36733,0.39033,1,0.76172,0.91113,0,,0.35172,0.93566,20.37302,1.13129,0,0.42221,0.97963,25.33557,1.12373,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.07347,78.20808,0
145,648,NewMedia648,25,0.41211,29793854967,0.35729,0.44876,0.03259,0.37952,2,1,0.29893,0.50091,1,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.13129,0,0.41034,0.9807,17.5755,1.12373,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.49609,127.41386,0
145,648,NewMedia648,36,0.59351,29794458572,0.31006,0.52363,0.42859,0.16492,3,1,0.29578,0.55234,0,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.13129,0,0.40816,0.98232,14.62774,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,97.63477,231.74306,0
145,648,NewMedia648,60,0.98987,29795777975,0.33154,0.55993,0.60999,0.37988,4,1,0.36601,0.57779,1,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.08823,0,0.40483,0.98215,13.15967,1.08823,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.23462,306.4892,0
145,649,NewMedia649,22,0.36279,29797036504,0.32283,0.54579,0,0.3628,1,1,0.32367,0.50935,1,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.12373,0,0.399,0.98091,14.54758,1.11618,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,18.27424,127.5955,0
145,649,NewMedia649,54,0.89062,29798793211,0.34401,0.51239,0.37939,0.51123,2,1,0.28575,0.40937,1,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.09579,0,0.36454,0.97428,18.68855,1.11014,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V3-H6,43.64314,51.59736,0
145,649,NewMedia649,80,1.31934,29800219817,0.32432,0.44209,0.90723,0.41211,3,1,0.32505,0.43309,1,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.11618,0,0.32196,0.96495,23.42486,1.11618,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,76.27162,109.2955,0
145,650,NewMedia650,17,0.2804,29801207599,0.32036,0.43645,0,0.28039,1,1,0.30586,0.49272,0,0.76406,0.90723,0,,0.35172,0.93566,20.37302,1.13884,0,0.31002,0.9529,8.86156,1.13884,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.68423,131.27205,0
145,650,NewMedia650,59,0.97327,29803513574,0.4129,0.54626,0.59363,0.37964,2,1,0.41572,0.52674,0,0.76172,0.90723,0,,0.35172,0.93566,20.37302,1.13884,0,0.35971,0.99063,25.28005,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,163.32382,316.48996,0
145,651,NewMedia651,39,0.64368,29805763153,0.29518,0.47818,0.23132,0.41235,2,1,0.3033,0.49854,1,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.12373,0,0.34179,0.98019,14.64118,1.11618,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,166.02707,155.17204,0
145,651,NewMedia651,61,1.00598,29806968730,0.30874,0.52306,0.66003,0.34595,3,1,0.31002,0.53609,1,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.13884,0,0.3385,0.98102,13.58567,1.12449,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,49.12554,290.69025,0
145,652,NewMedia652,34,0.56128,29808890956,0.32368,0.51269,0,0.56128,1,1,0.30903,0.47671,1,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.13884,0,0.33585,0.98005,15.95394,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Full-V3-H6,21.8737,29.04288,0
145,652,NewMedia652,50,0.82507,29809768914,0.32248,0.46345,0.57751,0.24756,2,1,0.34265,0.4743,0,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.12449,0,0.34078,0.9815,14.56455,1.13884,0,387,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,50.44514,91.74491,0
145,652,NewMedia652,96,1.5835,29812292814,0.32314,0.50258,1.08887,0.49463,3,1,0.26196,0.54213,1,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.11618,0,0.33513,0.97974,17.44557,1.12373,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,40.078,271.20786,0
145,652,NewMedia652,117,1.92944,29813444297,0.32155,0.47869,1.59973,0.32971,4,1,0.31329,0.77281,0,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.13884,0,0.33788,0.97006,9.65293,1.13884,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,24.54786,94.75567,0
145,652,NewMedia652,150,2.47375,29815255712,0.33247,0.47207,2.3418,0.13196,5,1,0.34548,0.4726,0,0.76094,0.90723,0,,0.35172,0.93566,20.37302,1.13884,0,0.33449,0.98822,23.05732,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,15.53466,25.87255,0
145,652,NewMedia652,205,3.38049,29818273425,0.39099,0.48993,2.98462,0.39587,6,1,0.29702,0.49773,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.12373,0,0.321,0.97823,19.87581,1.13129,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,77.10593,346.27933,0
145,652,NewMedia652,230,3.79224,29819643996,0.31523,0.48844,3.39673,0.39551,7,1,0.32651,0.46492,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.13884,0,0.27246,0.97921,19.11277,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,96.98478,179.09859,0
145,656,NewMedia656,11,0.1814,29820303500,0.31256,0.48252,0,0.1814,1,1,0.30642,0.51112,0,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.09579,0,0.28058,0.98006,26.14939,1.08143,0,389,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.95909,119.41312,0
145,656,NewMedia656,60,0.9895,29822993216,0.34877,0.534,0.49475,0.49475,2,1,0.34791,0.48945,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.09579,0,0.34537,0.97714,26.99701,1.11014,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,70.19355,311.32275,0
145,657,NewMedia657,6,0.09961,29823377799,0.34612,0.52568,0,0.09961,1,1,0.34869,0.48328,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.13884,0,0.34841,0.97758,26.87516,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.17007,111.70938,0
145,657,NewMedia657,27,0.4458,29824530197,0.33311,0.49986,0.11584,0.32996,2,1,0.29095,0.43453,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.12373,0,0.35628,0.97577,23.97944,1.13129,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.24697,122.20441,0
145,657,NewMedia657,60,0.98999,29826341157,0.31529,0.49181,0.46216,0.52783,3,1,0.35094,0.53964,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.12373,0,0.32738,0.98008,14.71783,1.13129,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.25342,160.13057,0
145,658,NewMedia658,19,0.31409,29827439157,0.31658,0.5028,0,0.31409,1,1,0.35403,0.5407,1,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.13129,0,0.33089,0.98218,15.90296,1.12373,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,11.37425,278.3472,0
145,658,NewMedia658,27,0.44568,29827877113,0.34906,0.54168,0.33032,0.11536,2,1,0.35222,0.5392,0,0.64688,0.99902,0,,0.35172,0.93566,20.37302,1.13884,0,0.33192,0.98664,19.66377,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V3-H6,57.56314,316.23975,0
145,658,NewMedia658,57,0.94019,29829523120,0.35127,0.51354,0.85754,0.08264,3,1,0.34644,0.50549,0,0.63437,0.99902,0,,0.35172,0.93566,20.37302,1.13884,0,0.32886,0.98024,16.36452,1.13884,0,390,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V3-H6,28.95382,84.39331,0
145,659,NewMedia659,16,0.26392,29832430615,0.33557,0.57326,0,0.26391,1,1,0.33473,1.09557,1,0.63437,0.99902,0,,0.35172,0.93566,20.37302,1.13884,0,0.28586,0.97361,15.24805,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.37056,251.80862,0
145,659,NewMedia659,60,0.98962,29834845747,0.33523,0.4555,0.62671,0.36292,2,1,0.35182,0.43473,0,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.13884,0,0.36385,0.98772,26.54498,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
145,661,NewMedia661,87,1.43433,29843021383,0.32879,0.48814,1.1709,0.26343,2,1,0.35632,0.46815,1,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.10863,0,0.33725,0.96128,21.84802,1.11618,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,34.42484,256.14563,0
145,662,NewMedia662,20,0.32983,29844173945,0.32731,0.4984,0,0.32983,1,1,0.30791,0.46457,0,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.08823,0,0.30765,0.96796,22.84026,1.08143,0,393,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.67568,259.77869,0
145,662,NewMedia662,60,0.98926,29846368820,0.32397,0.53678,0.64319,0.34607,2,1,0.33106,0.55701,1,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.10863,0,0.39108,0.96956,27.19032,1.10863,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.53296,263.79175,0
145,663,NewMedia663,13,0.21436,29847136302,0.31997,0.53473,0,0.21436,1,1,0.30893,0.52408,0,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.11618,0,0.41124,0.9738,27.01104,1.10863,0,394,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.53359,157.70641,0
145,663,NewMedia663,60,0.99011,29849717871,0.30595,0.47023,0.52771,0.4624,2,1,0.31093,0.44209,1,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.11014,0,0.38949,0.97691,15.29152,1.12449,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,68.44257,105.20065,0
145,664,NewMedia664,43,0.70874,29852131352,0.31821,0.47598,0,0.70874,1,1,0.31827,0.5588,1,0.64453,0.96973,0,,0.35172,0.93566,20.37302,1.11618,0,0.3724,0.98223,13.37536,1.12373,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,16.76108,339.43375,0
145,664,NewMedia664,61,1.00537,29853118381,0.32865,0.49977,0.72522,0.28015,2,1,0.33488,0.4746,1,0.63828,0.95117,0,,0.35172,0.93566,20.37302,1.11618,0,0.35002,0.97528,17.99829,1.12373,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,27.78542,298.74698,0
145,664,NewMedia664,86,1.4176,29854490600,0.31508,0.47701,1.02185,0.39575,3,1,0.30284,0.53927,1,0.63828,0.95117,0,,0.35172,0.93566,20.37302,1.13884,0,0.30682,0.96769,21.14524,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,0,0,0
145,665,NewMedia665,16,0.26318,29855422791,0.31944,0.5382,0,0.26318,2,1,0.30084,1.11453,0,0.63828,0.95117,0,,0.35172,0.93566,20.37302,1.13884,0,0.3017,0.96011,15.08215,1.13884,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,62.90661,275.08975,0
145,666,NewMedia666,8,0.13269,29858333312,0.36442,0.46811,0,0.13269,1,1,0.38536,0.48575,0,0.63828,0.95117,0,,0.35172,0.93566,20.37302,1.13129,0,0.41151,0.98672,23.97325,1.13884,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,92.01117,51.26403,0
145,667,NewMedia667,91,1.50012,29866232671,0.35962,0.47521,1.07178,0.42834,2,1,0.31453,0.47924,0,0.63828,0.95117,0,,0.35172,0.93566,20.37302,1.13129,0,0.27169,0.98641,22.19321,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H5,9.5188,229.79999,0
145,668,NewMedia668,0,0,29866288027,0.35962,0.47521,0,0,1,1,0.31453,0.47924,0,0.63828,0.95117,0,,0.35172,0.93566,20.37302,1.13884,0,0.26924,0.98895,22.66486,1.13884,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
145,670,NewMedia670,92,1.51672,29878030302,0.31463,0.49106,1.41785,0.09888,2,1,0.32983,0.46547,1,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.12373,0,0.30351,0.97557,22.73522,1.13129,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,59.83067,195.73996,0
145,671,NewMedia671,20,0.32971,29879183362,0.31307,0.49338,0,0.32971,1,1,0.30396,0.5157,1,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.09503,0,0.29075,0.97063,23.10158,1.08823,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.10341,229.9527,0
145,671,NewMedia671,36,0.59351,29880060927,0.30362,0.51878,0.3468,0.2467,2,1,0.30038,0.5306,0,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.13129,0,0.32649,0.96972,22.9399,1.13884,0,399,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.6847,245.05876,0
145,671,NewMedia671,59,0.97351,29881325699,0.27845,0.52305,0.85803,0.11548,3,1,0.28065,0.50467,1,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.13884,0,0.40047,0.97362,25.69649,1.13884,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.51295,187.72884,0
145,672,NewMedia672,11,0.18103,29881981664,0.28864,0.48805,0,0.18103,1,1,0.29328,0.46874,1,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.10863,0,0.38442,0.97692,20.36871,1.10863,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.13961,70.00213,0
145,672,NewMedia672,31,0.51123,29883080284,0.30011,0.46036,0.19775,0.31348,2,1,0.31758,0.52046,0,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.13884,0,0.3699,0.98782,22.4949,1.13884,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.93011,62.62551,0
145,673,NewMedia673,83,1.36902,29889336026,0.34442,0.51347,1.23694,0.13208,2,1,0.34061,0.48781,1,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.10863,0,0.33121,0.97904,19.25552,1.10863,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V3-H6,78.57787,316.20251,0
145,674,NewMedia674,4,0.06567,29889608891,0.34819,0.51712,0,0.06567,1,1,0.36497,0.53103,0,0.62266,0.95996,0,,0.35172,0.93566,20.37302,1.13129,0,0.32342,0.99137,19.92762,1.13884,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.10382,322.24118,0
145,686,NewMedia686,56,0.92334,29943933907,0.35532,0.47479,0.79163,0.13171,2,1,0.34996,0.49104,0,0.62187,0.95996,0,,0.35172,0.93566,20.37302,1.13129,0,0.33447,0.98816,21.79881,1.13884,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.29626,78.11018,0
145,695,NewMedia695,54,0.89014,29980204730,0.35418,0.46432,0.74243,0.14771,2,1,0.37088,0.48569,0,0.62656,0.97754,0,,0.35172,0.93566,20.37302,1.13884,0,0.37648,0.99003,24.50174,1.13884,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.82013,97.7505,0
145,748,NewMedia748,19,0.31348,30161839778,0.45589,0.32115,0,0.31348,2,1,0.4861,0.46552,1,0.56484,0.97461,0,,0.25153,0.79937,25.18746,1.13884,1,0.64623,0.77058,24.76786,1.13884,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,196.06749,48.39436,0
145,748,NewMedia748,52,0.85706,30163649030,0.47837,0.4177,0.32983,0.52722,3,1,0.48444,0.481,1,0.56484,0.98145,0,,0.24207,0.93571,20.09254,1.09401,1,0.64907,0.91363,20.09202,1.08645,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,102.96935,286.22717,0
145,748,NewMedia748,61,1.00537,30164142464,0.4885,0.44576,0.87378,0.13159,4,1,0.51243,0.44773,1,0.56484,0.98145,0,,0.24548,0.94586,21.29938,1.12373,1,0.65325,0.92513,20.26563,1.13129,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.52364,294.28802,0
145,749,NewMedia749,57,0.94055,30167327255,0.48606,0.44468,0,0.94055,1,1,0.48469,0.48017,0,0.56484,0.98145,0,,0.23651,0.99077,21.02829,1.13884,1,0.64815,0.9887,22.96984,1.13884,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,3.31325,160.5011,0
145,749,NewMedia749,69,1.13806,30167984470,0.46312,0.44025,0.95679,0.18127,2,1,0.45976,0.44894,0,0.56484,0.98145,0,,0.24996,0.99269,22.85842,1.08645,1,0.66331,0.98702,24.60705,1.0789,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,29.7115,171.2178,0
145,1103,Break7,512,8.44128,30197121971,0.65389,0.351,8.21033,0.23096,2,1,0.36453,0.35122,1,0.56484,0.98145,0,,0.71028,0.7521,25.02445,1.14728,1,0.32696,0.968,5.73289,1.13884,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,260.72803,20.5195,0
145,1103,Break7,530,8.7384,30198110531,0.37485,0.46307,8.50745,0.23096,3,1,0.30241,0.56928,1,0.56484,0.98145,0,,0.32835,0.75884,17.56842,1.22468,1,0.69714,0.83894,19.68847,1.22468,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.15472,197.81229,0
145,1103,Break7,542,8.93604,30198768347,0.30143,0.57326,8.75476,0.18127,4,1,0.23929,0.60521,0,0.56484,0.98145,0,,0.3332,0.82071,14.01003,1.2812,0,0.69822,0.91496,9.16092,1.2812,0,421,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.84492,230.20976,0
145,1103,Break7,568,9.36536,30200197373,0.58715,0.55174,9.15002,0.21533,5,1,0.72202,0.48169,1,0.56484,0.98145,0,,0.44472,0.97804,19.38817,1.31332,1,0.7515,0.9964,17.03913,1.30256,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,366.38492,3.44818,0
145,1103,Break7,767,12.64685,30211118337,0.49361,0.47674,12.5968,0.05005,6,1,0.54344,0.51876,1,0.56484,0.98145,0,,0.31027,0.91008,33.18204,1.06801,1,0.73114,0.94482,34.87754,1.02495,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,142.24556,147.3224,0
145,1103,Break7,781,12.87695,30211884204,0.62066,0.47655,12.71204,0.16492,7,1,0.59748,0.33568,1,0.56484,0.98145,0,,0.34251,0.89102,26.0351,1.06626,1,0.75302,0.94622,27.20101,1.06626,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,162.62413,0.06854,0
145,1127,NIH Gabor Instructions,2,0.03308,30212048369,0.62078,0.44909,0,0.03308,1,1,0.63515,0.34804,1,0.56484,0.98145,0,,0.34793,0.88915,25.11646,1.08732,1,0.75857,0.94305,25.69377,1.09487,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.11947,89.6871,0
145,1127,NIH Gabor Instructions,21,0.34644,30213091262,0.54588,0.31156,0.09875,0.24768,2,1,0.30642,0.24615,1,0.56484,0.98145,0,,0.28797,0.87651,20.44056,1.08807,1,0.70159,0.91201,22.11893,1.08807,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,170.36644,124.24548,0
145,1127,NIH Gabor Instructions,40,0.65979,30214134091,0.22719,0.25865,0.41272,0.24707,3,1,0.16378,0.23983,1,0.56484,0.98145,0,,0.25921,0.90889,20.38316,1.01285,1,0.67395,0.90774,21.04098,1.01285,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,411.50555,172.43434,0
145,1127,NIH Gabor Instructions,60,0.98962,30215231693,0.19249,0.2158,0.67578,0.31384,4,1,0.29068,0.18545,1,0.56484,0.98145,0,,0.26388,0.90694,20.29226,1.04535,1,0.67689,0.92883,19.91525,1.04535,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,62.43473,135.34885,0
145,1127,NIH Gabor Instructions,67,1.10461,30215614400,0.28209,0.21361,1.00562,0.099,5,1,0.31704,0.20222,0,0.56484,0.98145,0,,0.61587,0.87321,8.31644,1.0789,0,0.66509,0.92874,20.12423,1.0789,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,114.70992,1.1202,0
145,1127,NIH Gabor Instructions,104,1.71472,30217645051,0.14529,0.21112,1.41772,0.297,6,1,0.20636,0.17246,1,0.56484,0.98145,0,,0.25324,0.90313,22.1979,1.04524,1,0.66665,0.93012,22.62844,1.05203,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,175.12256,179.16574,0
145,1127,NIH Gabor Instructions,157,2.58887,30220554365,0.3109,0.20488,1.78076,0.80811,7,1,0.14691,0.24764,1,0.56484,0.98145,0,,0.26942,0.90084,24.87257,1.01965,1,0.68163,0.93518,25.62672,1.02644,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,212.07707,1.72655,0
