id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
31,1045,NewMedia1045,269,4.35083,3.72E+12,0.27833,0.36153,3.89771,0.45313,10,1,0.23677,0.36343,1,0.39297,0.39355,0,,0.34706,0.38768,18.23841,1.24551,1,0.5725,0.36817,17.20711,1.24551,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,100.76895,221.06105,0
31,1045,NewMedia1045,286,4.62573,3.72E+12,0.225,0.36936,4.36743,0.2583,11,1,0.20911,0.46856,1,0.39297,0.39355,0,,0.34696,0.38879,18.15189,1.2348,1,0.57223,0.3691,16.96534,1.2348,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H4,68.73166,186.69911,0
31,1045,NewMedia1045,303,4.90039,3.72E+12,0.2618,0.45707,4.64185,0.25854,12,1,0.32785,0.44527,1,0.39297,0.39355,0,,0.35224,0.38751,17.68329,1.25603,1,0.57787,0.36893,17.59143,1.25603,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H5,101.41759,297.67502,0
31,1045,NewMedia1045,323,5.22437,3.72E+12,0.37563,0.51036,4.91675,0.30762,13,1,0.43623,0.56353,1,0.39297,0.39355,0,,0.35549,0.38731,17.26735,1.26655,1,0.58125,0.36863,16.64629,1.26655,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H6,155.58586,339.4679,0
31,1045,NewMedia1045,340,5.49927,3.72E+12,0.4878,0.53536,5.24023,0.25903,14,1,0.56319,0.51655,1,0.39297,0.39355,0,,0.35818,0.38676,17.276,1.25603,1,0.58378,0.36859,16.83998,1.25603,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,145.84203,349.89038,0
31,1045,NewMedia1045,356,5.75781,3.72E+12,0.59993,0.47812,5.51538,0.24243,15,1,0.64332,0.41662,1,0.39297,0.39355,0,,0.36112,0.38452,18.13391,1.19537,1,0.58644,0.36638,17.39284,1.20595,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,155.03351,22.21427,0
31,1045,NewMedia1045,376,6.0813,3.72E+12,0.63782,0.37626,5.77393,0.30737,16,1,0.473,0.31635,1,0.39297,0.39355,0,,0.35682,0.38373,17.57475,1.25603,1,0.58214,0.36531,17.09376,1.25603,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,115.02882,65.06268,0
31,1045,NewMedia1045,422,6.82544,3.72E+12,0.45144,0.32697,6.146,0.67944,17,1,0.43382,0.34781,1,0.39297,0.39355,0,,0.35611,0.3844,17.90321,1.24551,1,0.58167,0.36606,17.62486,1.24551,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,243.84718,168.05421,0
31,1045,NewMedia1045,434,7.01978,3.72E+12,0.44899,0.4105,6.8418,0.17798,18,1,0.54868,0.90511,0,0.39297,0.39355,0,,0.3567,0.38734,10.76454,1.22448,0,0.58196,0.36579,17.67753,1.22448,0,985,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,85.59217,267.90024,0
31,1045,NewMedia1045,535,8.65308,3.72E+12,0.46094,0.31919,7.22974,1.42334,19,1,0.46238,0.3368,1,0.39219,0.39551,0,,0.36224,0.36667,18.68521,1.20325,1,0.58738,0.35507,17.5664,1.20325,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,94.74432,80.7092,0
31,1046,NewMedia1046,8,0.12939,3.72E+12,0.46223,0.31083,0,0.12939,1,1,0.46702,0.26302,1,0.39219,0.39551,0,,0.34346,0.36894,18.89385,1.24721,1,0.56742,0.35179,18.193,1.235,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.71844,79.08241,0
31,1046,NewMedia1046,23,0.37183,3.72E+12,0.46295,0.28237,0.14575,0.22607,2,1,0.44167,0.59695,1,0.39219,0.39551,0,,0.33236,0.37605,12.06149,1.20325,1,0.55561,0.35329,10.92148,1.20325,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.1576,88.18878,0
31,1046,NewMedia1046,62,1.00269,3.72E+12,0.44493,0.41099,0.82495,0.17773,3,1,0.43002,0.42001,1,0.39219,0.39551,0,,0.3633,0.38156,20.05544,1.235,1,0.58942,0.36831,20.18419,1.235,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,133.71135,260.06662,0
31,1047,NewMedia1047,34,0.55029,3.72E+12,0.44611,0.40149,0,0.5503,1,1,0.47956,0.35368,1,0.39219,0.39551,0,,0.35442,0.38666,17.44772,1.29097,1,0.57956,0.36807,17.53699,1.27876,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.84456,81.17432,0
31,1047,NewMedia1047,61,0.9873,3.72E+12,0.47068,0.38064,0.56616,0.42114,2,1,0.44561,0.36843,1,0.39219,0.39551,0,,0.35273,0.38751,15.40074,1.25929,1,0.57742,0.36878,16.04544,1.28208,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.01205,34.17168,0
31,1048,NewMedia1048,41,0.66309,3.72E+12,0.46541,0.38211,0,0.66309,1,1,0.43127,0.69557,0,0.39219,0.39551,0,,0.35257,0.38963,10.5335,1.31539,0,0.57638,0.36967,12.72975,1.31539,0,987,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,6.91152,192.57944,0
31,1048,NewMedia1048,73,1.18066,3.72E+12,0.44357,0.47882,0.87329,0.30737,2,1,0.40789,0.4747,1,0.39219,0.39551,0,,0.35078,0.38742,15.61954,1.24551,1,0.57535,0.36776,14.80733,1.24551,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,102.90112,254.2363,0
31,1048,NewMedia1048,97,1.56885,3.72E+12,0.42676,0.47955,1.19678,0.37207,3,1,0.42063,0.37617,1,0.39219,0.39551,0,,0.35083,0.38602,16.56418,1.26655,1,0.57532,0.36614,16.04668,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,21.52977,181.98975,0
31,1048,NewMedia1048,116,1.87646,3.72E+12,0.4647,0.41882,1.58545,0.29102,4,1,0.60683,0.89556,0,0.39219,0.39551,0,,0.35074,0.3885,8.95687,1.26655,0,0.57493,0.36532,15.92726,1.26655,0,988,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,78.90295,52.01316,0
31,1048,NewMedia1048,158,2.55566,3.72E+12,0.45638,0.3493,2.08667,0.46899,5,1,0.4963,0.38282,1,0.39219,0.39551,0,,0.35057,0.38571,17.47945,1.22448,1,0.57528,0.36577,17.27356,1.22448,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,71.98065,98.50823,0
31,1048,NewMedia1048,194,3.13818,3.72E+12,0.47741,0.37013,2.57178,0.56641,6,1,0.42774,0.37364,1,0.39141,0.39746,0,,0.35015,0.38658,17.48929,1.2698,1,0.57491,0.36689,17.19118,1.29259,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,34.34481,321.60696,0
31,1048,NewMedia1048,255,4.12451,3.72E+12,0.42962,0.41645,3.1543,0.97021,7,1,0.39638,0.39742,1,0.39141,0.39746,0,,0.34829,0.38594,17.77108,1.22422,1,0.57304,0.36549,16.99762,1.22422,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,77.40594,217.78972,0
31,1048,NewMedia1048,273,4.41553,3.72E+12,0.38228,0.36597,4.14062,0.2749,8,1,0.38102,0.37354,0,0.39141,0.39746,0,,0.34825,0.38671,17.13268,1.30318,0,0.57296,0.36548,16.69097,1.31539,0,989,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,79.64792,139.53372,0
31,1048,NewMedia1048,311,5.03027,3.72E+12,0.39371,0.43187,4.62573,0.40454,9,1,0.42928,0.48299,1,0.39141,0.39746,0,,0.34849,0.38741,17.58274,1.19267,1,0.57317,0.36689,17.33671,1.19267,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,69.04939,282.23273,0
31,1048,NewMedia1048,331,5.35352,3.72E+12,0.44406,0.42235,5.04663,0.30688,10,1,0.46281,0.29529,1,0.39141,0.39746,0,,0.3477,0.38644,17.77453,1.2592,1,0.57187,0.36597,17.79862,1.24862,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,65.18111,8.60144,0
31,1048,NewMedia1048,356,5.75806,3.72E+12,0.47816,0.31788,5.41821,0.33984,11,1,0.54617,0.34886,1,0.39141,0.39746,0,,0.35166,0.38604,17.73797,1.23487,1,0.57643,0.36655,17.44003,1.24545,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,115.5391,67.80395,0
31,1048,NewMedia1048,379,6.13013,3.72E+12,0.53961,0.35401,5.77417,0.35596,12,1,0.55904,0.37974,1,0.39141,0.39746,0,,0.3529,0.38576,17.71325,1.2926,1,0.57752,0.36643,17.0349,1.2698,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,86.92268,334.8093,0
31,1048,NewMedia1048,418,6.76099,3.72E+12,0.54938,0.39005,6.14624,0.61475,13,1,0.59144,0.34039,1,0.39141,0.39746,0,,0.3532,0.38496,18.19227,1.22448,1,0.57774,0.3653,17.23415,1.22448,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,38.96623,288.71945,0
31,1048,NewMedia1048,441,7.13306,3.72E+12,0.57608,0.35747,6.7771,0.35596,14,1,0.54984,0.40152,0,0.39141,0.39746,0,,0.35302,0.38507,14.59152,1.22448,0,0.5774,0.36435,15.29312,1.22448,0,990,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,47.76,44.30938,0
31,1048,NewMedia1048,466,7.53711,3.72E+12,0.56275,0.43799,7.34302,0.19409,15,1,0.55826,0.50251,1,0.39141,0.39746,0,,0.35376,0.38718,16.47397,1.28215,1,0.57837,0.36804,15.89575,1.26994,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,84.19941,258.30838,0
31,1048,NewMedia1048,484,7.82812,3.72E+12,0.52299,0.4982,7.55322,0.2749,16,1,0.42715,0.49843,1,0.39141,0.39746,0,,0.35058,0.38761,15.77299,1.27876,1,0.57464,0.36785,15.57894,1.29097,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,79.94633,230.46223,0
31,1048,NewMedia1048,517,8.3623,3.72E+12,0.40722,0.47051,7.84448,0.51782,17,1,0.42998,0.43608,1,0.39141,0.39746,0,,0.35053,0.38702,16.1792,1.22448,1,0.57465,0.36693,15.79359,1.22448,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,150.87398,169.16768,0
31,1048,NewMedia1048,564,9.12207,3.72E+12,0.40872,0.43362,8.37817,0.7439,18,1,0.38052,0.3947,1,0.39141,0.39746,0,,0.35014,0.38575,15.8551,1.26655,1,0.57426,0.36618,15.60707,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,37.82412,87.09037,0
31,1048,NewMedia1048,591,9.55908,3.72E+12,0.39599,0.34719,9.13843,0.42065,19,1,0.39786,0.35464,0,0.39141,0.39746,0,,0.35001,0.3865,14.25273,1.26655,0,0.57378,0.36501,16.59908,1.26655,0,991,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,89.99179,100.43178,0
31,1048,NewMedia1048,633,10.23853,3.72E+12,0.44207,0.3521,9.76953,0.46899,20,1,0.49588,0.38162,1,0.39141,0.39746,0,,0.35123,0.38615,16.54091,1.26655,1,0.57508,0.36685,16.1727,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,59.1963,355.12769,0
31,1048,NewMedia1048,695,11.24121,3.72E+12,0.48733,0.37297,10.25464,0.98657,21,1,0.45945,0.29129,1,0.39141,0.39746,0,,0.35021,0.38401,16.9547,1.26655,1,0.57425,0.36412,17.06401,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,61.74888,339.75143,0
31,1048,NewMedia1048,725,11.72607,3.72E+12,0.4642,0.26032,11.25732,0.46875,22,1,0.40251,0.25683,1,0.39141,0.39746,0,,0.34962,0.38021,8.65943,1.23487,0,0.57416,0.36422,17.02744,1.24545,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,119.09239,104.39472,0
31,1048,NewMedia1048,762,12.32495,3.72E+12,0.47384,0.43785,11.79102,0.53394,23,1,0.4904,0.32436,1,0.39141,0.39746,0,,0.3546,0.38416,16.64047,1.2348,1,0.57849,0.36541,16.57759,1.2348,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,182.209,273.88306,0
31,1048,NewMedia1048,789,12.76147,3.72E+12,0.47834,0.37019,12.34106,0.42041,24,1,0.47901,0.39121,0,0.39141,0.39746,0,,0.35157,0.38412,16.18257,1.22449,0,0.575,0.36342,16.3532,1.22449,0,992,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,69.52287,85.24756,0
31,1048,NewMedia1048,812,13.13354,3.72E+12,0.46136,0.37462,12.97168,0.16187,25,1,0.48256,0.36829,1,0.39141,0.39746,0,,0.34872,0.37227,16.87524,1.26655,1,0.57123,0.35625,16.88668,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,22.20273,191.78931,0
31,1049,NewMedia1049,55,0.88989,3.72E+12,0.45053,0.35471,0,0.88989,1,1,0.40853,0.32,1,0.39141,0.39746,0,,0.37835,0.37509,16.57753,1.26655,0,0.57566,0.3746,18.34041,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.65421,124.21322,0
31,1049,NewMedia1049,61,0.98682,3.72E+12,0.41795,0.33865,0.90601,0.08081,2,1,0.41719,0.35505,1,0.39141,0.39746,0,,0.37835,0.37509,16.57753,1.26655,0,0.5717,0.37462,18.36558,1.26655,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.82793,158.47804,0
31,1050,NewMedia1050,31,0.50146,3.72E+12,0.42779,0.36623,0,0.50147,1,1,0.46876,0.4205,1,0.39141,0.39746,0,,0.37835,0.37509,16.57753,1.18216,0,0.57696,0.38128,18.56122,1.18216,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30.92322,294.03558,0
31,1050,NewMedia1050,46,0.7439,3.72E+12,0.42074,0.40097,0.51782,0.22607,2,1,0.39697,0.43162,0,0.39141,0.39746,0,,0.37835,0.37509,16.57753,1.18216,0,0.56367,0.37861,16.8737,1.18216,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36.70046,255.76613,0
31,1051,NewMedia1051,41,0.66284,3.72E+12,0.47418,0.39025,0.19385,0.46899,2,1,0.49166,0.52999,1,0.39141,0.39746,0,,0.3433,0.39562,16.67796,1.26655,1,0.56557,0.36895,16.09669,1.26655,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,69.27841,9.11705,0
31,1051,NewMedia1051,63,1.01855,3.72E+12,0.47018,0.53896,0.6792,0.33936,3,1,0.41192,0.61504,1,0.39141,0.39746,0,,0.35338,0.39998,15.86304,1.25773,1,0.57701,0.37834,14.57989,1.26994,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,152.36507,268.07428,0
31,1051,NewMedia1051,83,1.34229,3.72E+12,0.39699,0.60409,1.0835,0.25879,4,1,0.42818,0.50707,1,0.39141,0.39746,0,,0.35105,0.40273,17.09996,1.19267,1,0.57415,0.37958,15.88043,1.20325,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-V5-H7,114.99786,215.4471,0
31,1051,NewMedia1051,92,1.48804,3.72E+12,0.42199,0.46109,1.40723,0.08081,5,1,0.42386,0.45693,0,0.39141,0.39746,0,,0.35228,0.40441,16.18439,1.26655,0,0.57503,0.38128,15.83433,1.26655,0,994,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,149.88771,77.67286,0
31,1051,NewMedia1051,121,1.95679,3.72E+12,0.50853,0.43486,1.69824,0.25854,6,1,0.55469,0.46411,1,0.39141,0.39746,0,,0.34534,0.42611,16.5153,1.31539,1,0.56457,0.40162,15.83382,1.31539,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,113.98115,13.62987,0
31,1051,NewMedia1051,142,2.29663,3.72E+12,0.51001,0.51087,1.9729,0.32373,7,1,0.46623,0.54004,1,0.39141,0.39746,0,,0.34472,0.43962,16.3625,1.32737,1,0.56337,0.41314,15.05327,1.31516,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,77.85728,271.3942,0
31,1051,NewMedia1051,160,2.58789,3.72E+12,0.47469,0.47971,2.31274,0.27515,8,1,0.437,0.3672,1,0.39141,0.39746,0,,0.34012,0.44065,16.92362,1.35179,1,0.55603,0.40947,16.50479,1.35179,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,55.33548,144.78651,0
31,1051,NewMedia1051,192,3.10522,3.72E+12,0.43059,0.39377,2.60425,0.50098,9,1,0.38697,0.31649,1,0.39141,0.39746,0,,0.33956,0.43136,16.8722,1.35576,1,0.55468,0.39945,17.55165,1.34355,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,104.5506,122.67757,0
31,1051,NewMedia1051,209,3.38013,3.72E+12,0.38544,0.30494,3.12158,0.25854,10,1,0.36863,0.28157,1,0.39141,0.39746,0,,0.34271,0.42635,17.62197,1.31531,1,0.55781,0.39551,17.45988,1.34177,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H3,107.76824,122.42954,0
31,1051,NewMedia1051,236,3.81689,3.72E+12,0.38058,0.24784,3.39648,0.42041,11,1,0.36175,0.18697,1,0.39141,0.39746,0,,0.34487,0.42203,18.08774,1.38392,1,0.55976,0.39246,18.01997,1.37171,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H3,58.80037,96.07298,0
31,1051,NewMedia1051,254,4.10815,3.72E+12,0.40076,0.20017,3.83301,0.27515,12,1,0.52941,0.20048,1,0.39141,0.39746,0,,0.34827,0.42018,18.4974,1.36587,1,0.56316,0.39075,17.89125,1.37808,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-V5-H2,55.22702,62.11407,0
31,1051,NewMedia1051,270,4.36694,3.72E+12,0.4875,0.2547,4.12451,0.24243,13,1,0.43002,0.38427,1,0.39141,0.39746,0,,0.35086,0.42117,17.95141,1.40666,1,0.56568,0.39347,15.84019,1.39241,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,124.27795,333.30087,0
31,1051,NewMedia1051,292,4.72266,3.72E+12,0.39633,0.44779,4.43164,0.29102,14,1,0.35973,0.46417,1,0.3625,0.41992,0,,0.34877,0.41981,18.04875,1.35179,1,0.56454,0.39191,16.5271,1.35179,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,229.59349,239.45073,0
31,1051,NewMedia1051,313,5.0625,3.72E+12,0.3747,0.45289,4.73877,0.32373,15,1,0.46621,0.50222,1,0.37109,0.48145,0,,0.35209,0.41985,17.48721,1.31946,1,0.56806,0.39257,15.57344,1.293,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,28.17461,190.68205,0
31,1051,NewMedia1051,339,5.48291,3.72E+12,0.47034,0.48663,5.07861,0.4043,16,1,0.53105,0.44011,1,0.43672,0.54297,0,,0.35422,0.41676,17.85994,1.32745,1,0.57066,0.39053,16.05873,1.31524,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,127.20119,344.23962,0
31,1051,NewMedia1051,359,5.8064,3.72E+12,0.56189,0.4305,5.49902,0.30737,17,1,0.63326,0.37731,1,0.51016,0.5791,0,,0.35391,0.41699,17.99771,1.37817,1,0.57016,0.39011,16.83862,1.35171,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,130.52094,26.1273,0
31,1051,NewMedia1051,376,6.08105,3.72E+12,0.61393,0.3702,5.82251,0.25854,18,1,0.62055,0.36869,1,0.52656,0.58008,0,,0.35399,0.41486,18.11265,1.3395,1,0.57061,0.38846,17.12215,1.32729,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,90.82819,42.8299,0
31,1051,NewMedia1051,393,6.35645,3.72E+12,0.57169,0.34231,6.09741,0.25903,19,1,0.4228,0.28715,1,0.55078,0.57813,0,,0.35145,0.41406,17.61613,1.31539,1,0.56797,0.38768,17.30712,1.31539,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,61.14648,152.15608,0
31,1051,NewMedia1051,427,6.90601,3.72E+12,0.45423,0.30751,6.4209,0.48511,20,1,0.50006,0.35094,1,0.54766,0.55664,0,,0.35183,0.41469,18.13008,1.34388,1,0.5686,0.38858,17.72809,1.35812,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,154.51419,166.66599,0
31,1051,NewMedia1051,467,7.55347,3.72E+12,0.49353,0.35379,6.92261,0.63086,21,1,0.50573,0.25892,1,0.54609,0.55371,0,,0.35211,0.41485,17.84624,1.42478,1,0.56914,0.38874,17.7256,1.43699,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,69.11127,316.70804,0
31,1051,NewMedia1051,505,8.16797,3.72E+12,0.45219,0.35958,7.56958,0.59839,22,1,0.41565,0.3884,1,0.52422,0.54395,0,,0.35688,0.41063,18.0662,1.3031,1,0.5748,0.38662,17.76494,1.29089,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,53.24628,186.39316,0
31,1051,NewMedia1051,517,8.36182,3.72E+12,0.42901,0.35303,8.18408,0.17773,23,1,0.4271,0.38932,1,0.52422,0.54395,0,,0.3389,0.40878,18.25831,1.31946,1,0.55589,0.38067,17.04469,1.293,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,30.41907,167.26196,0
31,1052,NewMedia1052,27,0.43701,3.72E+12,0.42864,0.36697,0,0.43701,1,1,0.40238,0.39113,1,0.52422,0.54395,0,,0.31994,0.41493,17.34372,1.27868,1,0.53646,0.38148,18.00444,1.27868,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.28242,268.09961,0
31,1052,NewMedia1052,61,0.9873,3.72E+12,0.46191,0.35048,0.88965,0.09766,2,1,0.41052,0.32584,1,0.52422,0.54395,0,,0.34562,0.41049,19.01311,1.36392,1,0.56364,0.38453,19.08974,1.36392,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,45.8112,21.62899,0
31,1053,NewMedia1053,53,0.85693,3.72E+12,0.46329,0.3772,0,0.85693,1,1,0.47204,0.41009,1,0.51797,0.54492,0,,0.34932,0.41082,16.15447,1.29436,1,0.56675,0.38432,16.47219,1.29436,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.41826,273.69385,0
31,1053,NewMedia1053,62,1.00269,3.72E+12,0.47458,0.39211,0.87354,0.12915,2,1,0.46342,0.39796,1,0.51797,0.54492,0,,0.34813,0.41133,16.54541,1.30303,1,0.56566,0.38428,16.50971,1.31524,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.02243,313.42596,0
31,1054,NewMedia1054,103,1.66626,3.72E+12,0.45008,0.38914,0,1.66626,1,1,0.44683,0.39733,1,0.50391,0.55273,0,,0.34732,0.40586,16.36118,1.32752,1,0.56156,0.37805,15.97243,1.31531,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,31.50711,174.46082,0
31,1055,NewMedia1055,23,0.37183,3.72E+12,0.4512,0.38972,0,0.37183,1,1,0.43729,0.40679,0,0.50391,0.55273,0,,0.32694,0.41458,16.00704,1.4209,0,0.54042,0.37775,15.44003,1.4209,0,996,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.55174,337.49698,0
31,1055,NewMedia1055,61,0.98706,3.72E+12,0.44331,0.39125,0.58228,0.40479,2,1,0.44837,0.39514,1,0.53359,0.52734,0,,0.36491,0.40353,19.40732,1.26655,1,0.58829,0.38286,19.02389,1.26655,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.22005,188.81827,0
31,1056,NewMedia1056,38,0.61426,3.72E+12,0.45241,0.40289,0,0.61426,1,1,0.48446,0.458,1,0.53359,0.52734,0,,0.36116,0.4069,16.95821,1.26655,1,0.58236,0.38351,17.53982,1.26655,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.66578,314.34052,0
31,1056,NewMedia1056,61,0.98608,3.72E+12,0.46327,0.41712,0.63062,0.35547,2,1,0.47983,0.42122,1,0.53359,0.52734,0,,0.35823,0.40715,15.82442,1.26655,1,0.57898,0.38265,16.25128,1.26655,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.13853,313.65042,0
