id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328131),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
147,616,NewMedia616,90,1.4834,7699500663,0.73215,0.69097,1.05505,0.42834,5,1,0.6127,0.72238,1,0.54609,0.41309,0,,0.32829,0.57217,21.72762,0.98081,1,0.80147,0.5757,22.07412,0.98081,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H8,233.47887,272.77155,0
147,616,NewMedia616,122,2.01099,7701256417,0.61186,0.68615,1.50024,0.51074,6,1,0.78655,0.50155,0,0.54609,0.41309,0,,0.31211,0.58242,14.86618,1.00435,0,0.78232,0.58614,18.76438,1.00435,0,575,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H8,154.05034,178.16397,0
147,616,NewMedia616,142,2.34094,7702354710,0.27819,2.28963,2.27478,0.06616,7,1,0.28305,2.29456,0,0.54609,0.41309,0,,0.28708,0.6723,6.58387,0.95868,0,0.7524,0.6514,20.59457,0.95868,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1696.60132,255.41968,0
147,617,NewMedia617,28,0.4624,7704112384,0.49302,0.62286,0.24744,0.21497,2,1,0.03026,0.01974,0,0.54609,0.41309,0,,0.26741,0.5938,23.9926,0.98081,0,0.73506,0.56455,26.684,0.98081,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1728.7821,80.84758,0
147,617,NewMedia617,59,0.97327,7705812891,0.67751,0.59167,0.77551,0.19775,3,1,0.54049,0.48752,1,0.54609,0.41309,0,,0.32308,0.57661,28.18257,0.9481,1,0.80058,0.57718,27.99887,0.95398,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,238.29726,7.70244,0
147,618,NewMedia618,27,0.44507,7707402943,0.53777,0.41335,0.03271,0.41235,2,1,0.51095,0.44098,1,0.54609,0.41309,0,,0.31003,0.57809,21.2068,0.98081,1,0.78732,0.57364,22.57525,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,255.60933,134.4084,0
147,618,NewMedia618,60,0.9895,7709214989,0.50737,0.47128,0.46143,0.52808,3,1,0.52333,0.44497,1,0.54609,0.41309,0,,0.30836,0.58002,18.24179,0.9703,1,0.78501,0.57268,18.97481,0.9703,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,70.94396,236.73659,0
147,619,NewMedia619,6,0.09875,7709598856,0.50301,0.46217,0,0.09875,1,1,0.45355,0.41647,1,0.54609,0.41309,0,,0.3079,0.57633,18.13027,0.97204,1,0.78441,0.56962,19.57874,0.97741,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,10.87056,120.88975,0
147,619,NewMedia619,29,0.47717,7710858320,0.45891,0.39316,0.11523,0.36194,2,1,0.43332,0.35404,1,0.54609,0.41309,0,,0.31208,0.57266,21.16015,0.97006,1,0.78751,0.56699,22.3393,0.97544,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,90.44389,128.61775,0
147,619,NewMedia619,61,1.00562,7712616936,0.67409,0.34921,0.59375,0.41187,3,1,0.65628,0.30421,1,0.54609,0.41309,0,,0.3263,0.57668,21.23423,0.9874,1,0.80199,0.57613,23.30868,0.98152,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H4,279.08304,9.28001,0
147,620,NewMedia620,30,0.49451,7716128179,0.62378,0.54488,0.29688,0.19763,2,1,0.65062,0.62137,1,0.54609,0.41309,0,,0.29279,0.59235,27.23743,0.99906,1,0.76936,0.57395,27.06165,0.99906,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,210.46022,252.18283,0
147,620,NewMedia620,46,0.75806,7717005281,0.6392,0.58223,0.51111,0.24695,3,1,0.55514,0.37898,1,0.54609,0.41309,0,,0.32553,0.56622,27.3373,0.99846,1,0.80013,0.5646,27.79101,1.00435,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.03903,297.29657,0
147,620,NewMedia620,59,0.97241,7717718665,0.56524,0.37862,0.82434,0.14807,4,1,0.5558,0.40545,1,0.54609,0.41309,0,,0.31109,0.56364,27.80026,0.99846,1,0.78654,0.5604,27.34172,0.99258,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,228.98256,114.42062,0
147,621,NewMedia621,11,0.18115,7718376503,0.54054,0.3919,0,0.18115,1,1,0.45889,0.43323,1,0.54609,0.41309,0,,0.30461,0.56923,28.52733,0.97057,1,0.78022,0.56088,29.23859,0.98183,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.41655,203.27357,0
147,621,NewMedia621,34,0.56091,7719640284,0.49258,0.41795,0.198,0.36292,2,1,0.51999,0.43812,1,0.54609,0.41309,0,,0.31725,0.57221,19.73675,0.99846,1,0.79341,0.56806,20.69168,1.00435,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,66.93392,203.48633,0
147,621,NewMedia621,61,1.00598,7721121763,0.5025,0.45344,0.57715,0.42883,3,1,0.49009,0.42251,1,0.54609,0.41309,0,,0.3184,0.57227,16.70361,1.04811,1,0.7941,0.56902,17.30983,1.05458,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.49615,289.25916,0
147,622,NewMedia622,16,0.26416,7722055180,0.4984,0.45813,0,0.26416,1,1,0.49368,0.56727,1,0.54609,0.41309,0,,0.31923,0.57225,17.43079,0.95868,1,0.79471,0.56857,18.41338,0.95868,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,7.11378,222.46234,0
147,622,NewMedia622,36,0.59375,7723152407,0.48612,0.49538,0.2804,0.31335,2,1,0.46358,0.91852,1,0.54609,0.41309,0,,0.31531,0.59271,18.13345,0.99298,1,0.79074,0.588,19.84305,0.99298,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,41.25573,247.60434,0
147,622,NewMedia622,56,0.92395,7724251046,0.476,0.92409,0.65979,0.26416,3,1,0.47091,0.88292,1,0.54609,0.41309,0,,0.32066,0.60163,17.84478,0.98669,1,0.79746,0.59482,20.936,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,439.19012,268.30988,0
147,622,NewMedia622,86,1.41846,7725897034,0.08705,2.17324,1.33545,0.08301,4,1,0.07281,2.19897,0,0.54609,0.41309,0,,0.28255,0.66229,15.72445,1.00435,0,0.7509,0.64644,21.12803,1.00435,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1372.60083,248.73328,0
147,623,NewMedia623,53,0.87463,7729189504,0.51923,0.41457,0.19788,0.67676,2,1,0.56403,0.36462,1,0.54609,0.41309,0,,0.362,0.53857,26.94352,0.99906,1,0.8377,0.54366,27.66177,0.99906,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1883.92712,72.92419,0
147,623,NewMedia623,60,0.98975,7729572356,0.57195,0.36277,0.89099,0.09875,3,1,0.58784,0.3514,1,0.54609,0.41309,0,,0.35582,0.54296,28.16784,0.99298,1,0.83249,0.55198,27.81945,0.99298,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,85.83328,38.16874,0
147,624,NewMedia624,15,0.24756,7730450809,0.5476,0.38034,0,0.24756,1,1,0.4878,0.40068,1,0.54609,0.41309,0,,0.328,0.5533,28.95899,0.99258,1,0.80492,0.55356,30.06102,0.98669,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.98816,209.99564,0
147,624,NewMedia624,60,0.98962,7732920355,0.50045,0.4345,0.26453,0.7251,2,1,0.4932,0.40334,1,0.54609,0.41309,0,,0.32725,0.55899,19.0526,0.98183,1,0.80302,0.5592,19.8009,0.99309,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,81.96432,222.58118,0
147,625,NewMedia625,13,0.21399,7733687410,0.50113,0.44284,0,0.21399,1,1,0.50157,0.46936,1,0.54609,0.41309,0,,0.32719,0.55838,18.84925,0.95932,1,0.80311,0.55861,19.81542,0.95932,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,8.5844,275.81915,0
147,625,NewMedia625,27,0.44519,7734456902,0.48095,0.32353,0.23059,0.2146,2,1,0.47581,0.27396,1,0.54609,0.41309,0,,0.32582,0.55252,21.16051,0.96469,1,0.80076,0.55226,21.79428,0.96469,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,124.8742,101.93791,0
147,625,NewMedia625,41,0.67554,7735223640,0.5966,0.29725,0.46143,0.21411,3,1,0.68759,0.31519,1,0.54609,0.41309,0,,0.33869,0.55191,21.58528,0.98705,1,0.81347,0.5547,22.44288,0.98116,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H3,150.45821,10.30327,0
147,625,NewMedia625,71,1.17004,7736869455,0.6982,0.35544,0.69263,0.47742,4,1,0.70005,0.46482,1,0.54609,0.41309,0,,0.35244,0.55572,24.43436,0.9597,1,0.827,0.56517,25.19587,0.94845,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H4,143.04906,335.38327,0
147,625,NewMedia625,98,1.61597,7738353438,0.69863,0.43244,1.18665,0.42932,5,1,0.68687,0.38681,1,0.54609,0.41309,0,,0.34772,0.55369,24.7872,0.99258,1,0.82266,0.56041,25.40965,0.99846,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H5,78.84995,270.3999,0
147,625,NewMedia625,124,2.04431,7739779247,0.62456,0.39258,1.63196,0.41235,6,1,0.73758,0.06769,1,0.54609,0.41309,0,,0.33279,0.55501,20.17832,0.99298,1,0.80591,0.55746,22.46136,0.99298,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,103.22235,156.70755,0
147,626,NewMedia626,20,0.33032,7742522425,0.59219,0.39569,0.26404,0.06628,2,1,0.59011,0.40344,0,0.54609,0.41309,0,,0.26778,0.58173,19.59294,0.98081,0,0.7418,0.55666,20.65754,0.98081,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.55574,184.39517,0
147,626,NewMedia626,49,0.80847,7744113790,0.57021,0.41632,0.59399,0.21448,3,1,0.55925,0.37324,1,0.54609,0.41309,0,,0.29302,0.56133,28.19832,0.98081,1,0.76865,0.54413,27.7665,0.98081,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.18265,216.90152,0
147,626,NewMedia626,59,0.97327,7744662524,0.54934,0.39191,0.82532,0.14795,4,1,0.54652,0.39047,1,0.54609,0.41309,0,,0.29888,0.5592,28.71381,0.98081,1,0.77514,0.54519,28.2921,0.98669,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36.58424,136.90259,0
147,627,NewMedia627,24,0.39636,7746035725,0.54344,0.38432,0,0.39637,1,1,0.50867,0.42853,1,0.54609,0.41309,0,,0.29547,0.56913,26.66957,0.99298,1,0.77195,0.55423,26.50451,0.99298,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.83698,134.17715,0
147,627,NewMedia627,61,1.00635,7748065640,0.50519,0.45166,0.41272,0.59363,2,1,0.47969,0.44535,1,0.54609,0.41309,0,,0.29691,0.5738,16.46359,0.97615,1,0.77169,0.56069,18.16407,0.98152,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.56969,234.62466,0
147,628,NewMedia628,7,0.11523,7748502729,0.50293,0.45702,0,0.11524,1,1,0.50198,0.50145,1,0.54609,0.41309,0,,0.29749,0.57224,17.15822,0.95868,1,0.77217,0.55982,17.82654,0.95868,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,6.20433,242.20828,0
147,628,NewMedia628,28,0.46143,7749655110,0.51283,0.4574,0.13196,0.32947,2,1,0.6732,0.45489,1,0.54609,0.41309,0,,0.30326,0.57266,19.46795,0.94825,1,0.77781,0.56055,20.28012,0.94825,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,12.67803,358.24127,0
147,628,NewMedia628,55,0.90686,7751137320,0.71836,0.43798,0.52759,0.37927,3,1,0.75287,0.30075,1,0.54609,0.41309,0,,0.30544,0.57485,20.15465,0.96974,1,0.77846,0.56992,22.23308,0.96974,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H5,263.82889,4.32276,0
147,628,NewMedia628,81,1.33582,7752565007,0.25945,2.20123,1.12109,0.21472,4,1,0.14449,2.15859,0,0.54609,0.41309,0,,0.27437,0.65085,12.58391,0.96457,0,0.74084,0.63455,18.81186,0.95868,0,579,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1898.71545,251.97876,0
147,1104,Break 6th,30,0.49451,7754485030,0.49181,0.35925,0.28003,0.21448,2,1,0.52942,0.23828,1,0.54609,0.41309,0,,0.29863,0.56246,23.40187,0.97615,1,0.77146,0.54351,24.73876,0.98152,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,1909.49268,81.03918,0
147,1104,Break 6th,50,0.82434,7755582863,0.63849,0.23764,0.56042,0.26392,3,1,0.71264,0.0657,0,0.54609,0.41309,0,,0.33199,0.54088,20.01826,0.98081,0,0.80498,0.55485,20.6355,0.98081,0,580,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H2,225.29449,33.555,0
147,1104,Break 6th,187,3.08374,7763102200,2.14873,-0.19686,2.8689,0.21484,4,1,2.23091,-0.16765,1,0.54609,0.41309,0,,0.36696,0.57974,25.578,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1983.64929,12.96158,0
147,1104,Break 6th,196,3.23145,7763593846,2.24021,0.07639,3.14905,0.0824,5,1,2.24041,0.09885,1,0.54609,0.41309,0,,0.37269,0.58836,21.38537,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,303.32089,292.70837,0
147,1104,Break 6th,214,3.52856,7764582811,0.94259,1.2612,3.39636,0.1322,6,1,0.78055,1.33427,0,0.54609,0.41309,0,,0.33837,0.61749,10.53725,0.95868,0,0.80498,0.55485,20.6355,0.95868,0,581,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2056.87402,216.1463,0
147,1104,Break 6th,240,3.95667,7766007743,1.275,1.69344,3.74255,0.21411,7,1,1.28235,1.87329,1,0.54609,0.41309,0,,0.77247,0.78767,26.96259,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,613.95789,313.86963,0
147,1104,Break 6th,258,4.25378,7766996436,1.19846,1.86362,4.02344,0.23035,8,1,1.1371,1.86333,1,0.54609,0.41309,0,,0.7795,0.79061,26.6459,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,199.91608,240.65536,0
147,1104,Break 6th,275,4.5343,7767930192,1.1207,1.50626,4.32019,0.21411,9,1,1.17014,1.76661,1,0.54609,0.41309,0,,0.77962,0.78863,26.357,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,379.23132,105.21605,0
147,1104,Break 6th,296,4.88013,7769080809,1.05929,1.92507,4.64941,0.23071,10,1,1.17377,1.78098,1,0.54609,0.41309,0,,0.7825,0.78928,26.41087,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,436.00555,259.61371,0
147,1104,Break 6th,303,4.99524,7769464164,1.21677,1.69618,4.94653,0.04871,11,1,1.25266,1.67446,1,0.54609,0.41309,0,,0.78384,0.78837,26.75087,0.95868,1,0.80498,0.55485,20.6355,0.95868,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,309.1405,49.30381,0
147,1104,Break 6th,325,5.35889,7770674377,1.24291,1.66941,5.11157,0.24731,12,1,1.27329,1.42414,1,0.54609,0.41309,0,,0.79134,0.78119,26.82126,0.95868,1,0.78307,0.78883,27.24387,0.95868,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.25455,39.32718,0
147,1104,Break 6th,350,5.77075,7772045234,1.2518,1.21901,5.57288,0.19788,13,1,1.56447,1.12186,1,0.54609,0.41309,0,,0.79303,0.77818,26.81917,0.95868,1,0.78307,0.78883,27.24387,0.95868,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,461.34995,88.58665,0
147,1104,Break 6th,368,6.0675,7773032874,0.5471,1.08348,5.93555,0.13196,14,1,0.43115,1.16468,0,0.54609,0.41309,0,,0.74834,0.67228,47.21653,0.95868,0,0.78307,0.78883,27.24387,0.95868,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,912.62994,171.25314,0
147,1125,Instructions,31,0.51184,7782141856,0.49064,0.46357,0.11646,0.39539,2,1,0.64424,0.49899,1,0.54609,0.41309,0,,0.35115,0.58347,18.75785,0.96421,1,0.82809,0.60242,19.94663,0.96421,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,638.88837,96.495,0
147,1125,Instructions,51,0.84131,7783238449,0.58142,0.4981,0.57751,0.26379,3,1,0.52936,0.44102,1,0.54609,0.41309,0,,0.34625,0.58345,15.04374,0.97543,1,0.82354,0.60128,16.48853,0.97006,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,121.45905,343.0752,0
147,1125,Instructions,55,0.90723,7783457870,0.60874,0.48482,0.85779,0.04944,4,1,0.74698,0.49316,1,0.54609,0.41309,0,,0.34765,0.58285,15.43874,0.95347,1,0.82391,0.60289,16.55965,0.95884,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,37.52058,21.24973,0
147,629,NewMedia629,10,0.16467,7784062093,0.47557,0.49278,0,0.16468,1,1,0.56765,0.56691,1,0.54609,0.41309,0,,0.33779,0.5785,15.45973,0.93719,1,0.81306,0.59331,16.61098,0.93719,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,170.6523,182.7377,0
147,630,NewMedia630,24,0.39575,7788177123,0.55638,0.37999,0.06653,0.32922,2,1,0.52083,0.45285,1,0.54609,0.41309,0,,0.33619,0.55811,23.48221,0.93719,1,0.81366,0.55774,25.28349,0.93719,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,155.04422,48.15301,0
147,630,NewMedia630,60,0.98975,7790153882,0.4983,0.4527,0.41223,0.57751,3,1,0.47555,0.43682,1,0.54609,0.41309,0,,0.34278,0.56329,20.03139,0.94256,1,0.82033,0.56076,21.08302,0.94793,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,105.2157,225.04337,0
147,631,NewMedia631,7,0.11536,7790591849,0.49265,0.44671,0,0.11536,1,1,0.45747,0.39828,1,0.54609,0.41309,0,,0.34508,0.56248,20.92388,0.95884,1,0.82269,0.56104,22.4558,0.96421,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,9.48287,139.69733,0
147,631,NewMedia631,28,0.46179,7791745106,0.46952,0.43622,0.13135,0.33044,2,1,0.45217,0.59229,1,0.54609,0.41309,0,,0.3427,0.57525,21.80429,0.95931,1,0.81949,0.57404,22.00604,0.95931,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,31.49482,160.05827,0
147,631,NewMedia631,61,1.00623,7793556919,0.45307,0.66753,0.52771,0.47852,3,1,0.53211,0.68774,0,0.54609,0.41309,0,,0.3338,0.61098,8.72522,0.98903,0,0.81108,0.60101,14.30653,0.98365,0,584,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,237.7955,264.92001,0
147,632,NewMedia632,41,0.6759,7797286475,0.50542,0.35134,0.21436,0.46155,2,1,0.55949,0.3821,1,0.54609,0.41309,0,,0.34029,0.5725,26.47551,0.97527,1,0.81421,0.58056,27.31392,0.97527,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,330.63974,78.30736,0
147,632,NewMedia632,60,0.98938,7798329601,0.55728,0.37946,0.69287,0.29651,3,1,0.55721,0.37889,1,0.54609,0.41309,0,,0.32778,0.56056,28.93755,0.96469,1,0.80267,0.56798,28.63953,0.95931,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.35714,336.54959,0
147,633,NewMedia633,16,0.26379,7799260727,0.55654,0.38349,0,0.26379,1,1,0.57239,0.54279,0,0.54609,0.41309,0,,0.32335,0.5585,27.46381,0.95931,0,0.79996,0.55664,27.62507,0.95931,0,585,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.23402,257.07281,0
147,633,NewMedia633,60,0.98975,7801676800,0.50873,0.43707,0.52771,0.46204,2,1,0.51558,0.44775,1,0.54609,0.41309,0,,0.32492,0.57064,19.51421,0.95362,1,0.8012,0.57072,21.68579,0.959,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,82.19078,221.87776,0
147,634,NewMedia634,16,0.26331,7802608632,0.50405,0.43667,0,0.2633,1,1,0.43165,0.36678,1,0.54609,0.41309,0,,0.31928,0.56443,21.69483,0.95378,1,0.79384,0.56129,22.56913,0.95916,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,6.00434,176.08833,0
147,634,NewMedia634,33,0.5437,7803541870,0.52302,0.32791,0.32947,0.21423,2,1,0.71382,0.37268,1,0.54609,0.41309,0,,0.33037,0.56797,22.33776,0.99258,1,0.80424,0.56579,23.86442,0.99846,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,113.98652,77.7005,0
147,634,NewMedia634,63,1.0387,7805189099,0.7112,0.38352,0.60999,0.42871,3,1,0.82925,0.33956,0,0.54609,0.41309,0,,0.31764,0.57851,20.45777,0.95868,0,0.78984,0.57505,22.45722,0.95868,0,586,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H4,247.51004,346.69879,0
147,635,NewMedia635,9,0.14832,7807108378,-1.34452,1.06459,0.08289,0.06543,2,1,-1.35058,1.13176,1,0.54609,0.41309,0,,0.56347,0.47318,9.83859,0.95868,1,0.71962,0.65279,19.16395,0.95868,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2722.17578,194.84457,0
147,635,NewMedia635,34,0.56055,7808480241,0.48857,0.14815,0.36255,0.198,3,1,-0.08,-0.37567,0,0.54609,0.41309,0,,0.27323,0.55167,27.22951,0.98081,0,0.73972,0.52525,28.19314,0.98081,0,587,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2527.06201,21.79915,0
147,636,NewMedia636,60,0.98926,7813308419,0.48477,0.39276,0.74292,0.24634,2,1,0.45888,0.38825,1,0.54609,0.41309,0,,0.33046,0.55013,18.16866,0.98883,1,0.80055,0.55707,19.62073,0.97757,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,250.52788,268.88754,0
147,637,NewMedia637,13,0.21533,7814079794,0.48547,0.41034,0,0.21533,1,1,0.49268,0.46716,1,0.54609,0.41309,0,,0.33379,0.54979,17.58058,0.96421,1,0.80352,0.55772,19.09728,0.96421,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,18.02421,272.8494,0
147,637,NewMedia637,38,0.62695,7815449958,0.50677,0.42064,0.23132,0.39563,2,1,0.62319,0.38136,1,0.54609,0.41309,0,,0.33773,0.55108,19.45436,0.99846,1,0.8076,0.55967,19.74552,1.00434,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V6,29.23304,338.85089,0
147,637,NewMedia637,54,0.89026,7816326107,0.65816,0.41667,0.64355,0.2467,3,1,0.71324,0.46054,1,0.54609,0.41309,0,,0.343,0.55238,19.8867,0.99846,1,0.81313,0.56185,21.35364,0.99258,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H4,193.82175,1.20183,0
147,637,NewMedia637,69,1.13794,7817150383,0.681,0.3871,0.90723,0.23071,4,1,0.67337,0.36259,1,0.54609,0.41309,0,,0.34407,0.54772,21.8656,0.96469,1,0.8137,0.55779,23.13695,0.97006,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H4,42.08986,46.00539,0
147,637,NewMedia637,105,1.73145,7819125528,0.66571,0.35755,1.15515,0.57629,5,1,0.8097,0.40707,0,0.54609,0.41309,0,,0.3037,0.55972,13.56362,0.95931,0,0.77472,0.56173,13.68593,0.95931,0,588,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H4,36.03683,122.89421,0
147,638,NewMedia638,34,0.56042,7822199345,0.5174,0.40586,0.39563,0.16479,2,1,0.52867,0.48226,0,0.54609,0.41309,0,,0.29589,0.56077,19.40809,1.01103,0,0.76528,0.55024,15.07812,1.00514,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,196.17648,194.60583,0
147,639,NewMedia639,61,1.00623,7826974780,0.50915,0.44253,0.62659,0.37964,2,1,0.5093,0.46208,1,0.54609,0.41309,0,,0.31974,0.55694,16.43358,0.98081,1,0.7899,0.55469,17.00597,0.98081,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.00669,254.29272,0
147,640,NewMedia640,29,0.47827,7828619385,0.49866,0.44554,0,0.47827,1,1,0.49179,0.36326,1,0.54609,0.41309,0,,0.3218,0.55562,14.83796,1.01671,1,0.79142,0.55372,16.10761,1.01671,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,13.77647,192.92836,0
